# turbineXstart, turbineYstart
-1.292891548774559567e+02 -6.725060062140016726e+02
1.342898303684702341e+02 5.575662763460562701e+02
-2.838211368871959053e+02 -5.282049228390358167e+02
3.602274027210166878e+02 5.851520366309847532e+02
-5.892253374886483925e+02 -4.179005148711276547e+02
4.066858629218235137e+02 3.484402549667216817e+02
-7.018016093905289381e+02 -1.830168814557926851e+02
6.494683898278487959e+02 1.800579059471958772e+02
3.871625228511896921e+02 -4.799591137038472652e+02
-4.315706036196999094e+02 5.434468421381232019e+02
1.667200061874748087e+02 -2.681740749145587301e+02
-7.295428703876072518e+01 2.786025549337450116e+02
-3.342494321040985028e+01 -5.839587405705893275e+01
6.473774359167350667e+01 8.557510426208926901e+01
-1.202140207826822120e+02 5.571349714299887523e+01
2.097154669007023529e+02 -5.599986569647052193e+01
-3.408435892648058712e+02 2.705568426434086859e+02
2.463366925941006116e+02 -1.524406264025452060e+02
-5.845520769567802972e+02 3.234780706241359098e+02
4.966303826418416065e+02 -3.897272772783378514e+02
6.220491661513150348e+02 -7.248664341980821746e+01
-5.984314294984826574e+02 2.211393094154257710e+02
5.660674222555412598e+02 -4.974250299350920557e+01
-5.116068963587654252e+02 7.103311216295261943e+01
2.268879650293658301e+02 1.626732510804742446e+02
-3.188518936412319817e+02 -2.312130110964471896e+02
2.328978923618344936e+02 4.300505607957473444e+02
-9.433950570543387926e+01 -3.128100905786747603e+02
9.443660831596201888e+01 5.319787714877303415e+02
1.347892439033259393e+00 -4.017488762390117358e+02
-2.414632441020478950e+02 6.845416180014866541e+02
2.203198807629875660e+02 -5.761078873001589500e+02
