# turbineXstart, turbineYstart
-8.415560335132531122e+01 -5.780499702101208186e+02
9.512347034660430722e+01 5.930929851017909868e+02
-3.849967892131352869e+02 -3.947998678178784644e+02
2.933881130789081908e+02 5.668242289225258901e+02
-3.968085024986924054e+02 -3.926100753822943830e+02
4.570540999313146813e+02 2.137546741113067128e+02
-7.406131101019711878e+02 -2.468082512189421323e+02
6.709411837996326540e+02 1.694601466763078292e+02
3.860034636130567378e+02 -5.397519125882179196e+02
-3.833274165275321366e+02 4.271089985510866995e+02
1.540118807928346882e+02 -3.749530892501999233e+02
-2.371150251494162831e+02 3.320863048863362792e+02
-1.008551826018188677e+02 -1.586996622322641315e+02
8.742684925319051104e+01 1.841108022336748888e+02
-1.367461139588606613e+02 1.033554000338336891e+02
1.601668256819320959e+02 -5.672609808432426348e+00
-3.416042686739952501e+02 1.701531145800756804e+02
2.541264890400268541e+02 -1.479830252726784465e+02
-5.077117095110290279e+02 4.128294409568953256e+02
5.153130758458109995e+02 -3.246455988245507456e+02
7.255131418361388569e+02 -1.537433813613203313e+02
-5.684078087885739023e+02 2.214650982025874555e+02
5.177809934934886087e+02 7.625012273448189148e+01
-5.576073988306457068e+02 -7.433122827252091724e+01
3.271315329680704167e+02 2.604058178376624255e+02
-3.926772936505406619e+02 -2.307923874528864019e+02
2.695005313864340906e+02 3.789299859105450423e+02
-1.376489728650477673e+02 -2.594784129214786503e+02
-9.407675680895317782e+01 4.527959597375114527e+02
9.020462569010950915e+01 -4.481741737573911450e+02
-5.023614869355267842e+01 6.265209429896100346e+02
2.346967346762826594e+02 -6.658051016489794165e+02
