# turbineXstart, turbineYstart
-2.578152844668925354e+02 -6.764064703432524084e+02
1.687890387163587604e+02 5.506419030751962964e+02
-4.305261666966032408e+02 -5.615111684732039521e+02
4.134572077926234215e+02 4.226081441022431591e+02
-3.972459809911297839e+02 -4.208253183059006233e+02
4.906848074171944063e+02 2.286347595431937805e+02
-6.303269064464474241e+02 -1.376669992819672643e+02
5.998587529842797039e+02 1.676191907283774185e+02
2.364614413776588719e+02 -3.801623635648096524e+02
-3.389436221876781019e+02 4.290140850702898661e+02
6.407530070896034147e+01 -3.683105167400013897e+02
-1.838855448672292994e+02 4.308583772808178765e+02
-8.468392724362064428e+01 -1.089960873282534806e+02
7.244909505459978050e+01 5.993854431567311281e+01
-1.839067607180122081e+02 7.421793949308244009e+01
2.670827591284681262e+02 1.518350209605841883e+00
-2.761304065410378143e+02 1.261758266629585137e+02
3.409515554676747797e+02 -1.564007801862115343e+02
-4.986199720131075992e+02 2.700659794318739273e+02
4.750023311894364042e+02 -3.402572597910219656e+02
5.846581273554447762e+02 -2.670731860493577301e+02
-7.494919979063516848e+02 1.543042495839661683e+02
5.832880300613604732e+02 -2.268087788942496275e+01
-5.690275676158018996e+02 5.926717807023507589e+01
2.639126653776181683e+02 1.527032698448427368e+02
-3.275545674216252792e+02 -1.995880623239477245e+02
1.690589101279504405e+02 2.176249928775744706e+02
-1.666822676058764046e+02 -2.396769322167616565e+02
-1.870205618085113031e+01 3.733395171411997353e+02
-1.289827442894845433e+01 -5.849505136126077787e+02
-7.485154676632203063e+01 6.486573091483625149e+02
5.167689084026608271e+01 -6.073572668757255997e+02
