# turbineXstart, turbineYstart
-3.141317630382349080e+02 -1.103600253421367597e+03
1.601421571576285032e+02 1.360454121337399783e+03
-5.720742997032452877e+02 -8.869319899231865065e+02
7.817732188698478240e+02 7.609603334715828851e+02
-7.879800678664926181e+02 -7.127634828370389641e+02
8.144133682643105203e+02 8.439705786611830263e+02
-1.304341811331719782e+03 -4.624298528583758525e+02
1.205722626260077277e+03 1.311588951959645897e+02
4.294626093986502156e+02 -1.089880319029137581e+03
-6.712727116276392962e+02 1.009676245272648771e+03
2.890565563182580604e+02 -4.286300750408000226e+02
-2.773019407538898236e+02 8.076434004885622926e+02
-7.242462418531988533e+01 -4.535856068056243657e+02
-1.138404860059998214e+01 3.775132581943625496e+02
-9.984033253414878573e+01 -1.476349143430890081e+02
2.710341639406940430e+02 -1.487140523733233408e+02
-6.077668735277106862e+02 5.301922804880575768e+02
7.426919636156696924e+02 -3.368274398968529795e+02
-1.053269122003728626e+03 5.172427163753877721e+02
8.482824964687066540e+02 -6.970449433053526036e+02
1.224372833376797644e+03 -2.011909011032869330e+02
-1.456719236372738123e+03 4.464487325167494873e+02
1.007216572775168515e+03 -1.411968791546488546e+02
-8.712840588012313674e+02 -1.369404396226822769e+02
5.365224656342542175e+02 4.948982854772826840e+02
-7.967565912660626282e+02 -3.704491794267744353e+02
2.122710929300434941e+02 8.072051349393823330e+02
-4.012171413530311384e+02 -7.114963953820508777e+02
2.306176470490515840e+01 9.293173984690808993e+02
-1.054916036613627455e+02 -1.042605558461549663e+03
-4.926827602400533124e+02 1.251027324472544478e+03
4.249923439529803773e+02 -1.487592220070880558e+03
