# turbineXstart, turbineYstart
-4.137976708633485714e+02 -1.447404146922154268e+03
1.879001251797268992e+02 1.152449165652820284e+03
-7.895816040306385730e+02 -9.908915241807801522e+02
6.150316227988830633e+02 7.426314650342313826e+02
-1.005961444259780592e+03 -7.797781549901745848e+02
8.307234049292497957e+02 4.324721255312309722e+02
-1.268716002126068133e+03 -2.278366057646614991e+02
1.097275654476306499e+03 3.464702201055993100e+02
6.669145152670414518e+02 -7.900353908905017306e+02
-6.100060627612135704e+02 9.839516475082414217e+02
1.226059689546290201e+02 -6.389924871387122494e+02
-2.045097565102821591e+02 4.301703918048583546e+02
1.722658365987809361e+02 -5.420360737023002002e+02
-1.422189758394024750e+02 3.746100831296934075e+02
-2.309244603099483015e+02 -1.469988173510406000e+02
1.181959151947610280e+02 1.317276734384251995e+02
-8.621572937966375321e+02 2.204060723905174086e+02
5.737826521632566710e+02 -1.704534419944264414e+02
-9.074044555379267649e+02 8.090048663454333564e+02
8.860676925608216834e+02 -6.837945727056854821e+02
1.458095409531968471e+03 -3.699644804378069693e+02
-1.203703247853899029e+03 5.147378005287669112e+02
7.551382242618205964e+02 -6.639284516841559025e+01
-7.979422548316065331e+02 2.205020904724467528e+02
5.836892796482338781e+02 1.551966524149133022e+02
-4.422479686568497073e+02 -1.848564779608472577e+02
2.266343212076211273e+02 7.504841008935936770e+02
-3.570031873692583417e+02 -6.328978190890733231e+02
-7.449071839978526555e+01 8.131832049423019271e+02
-1.306023298348910089e+02 -8.144123111386513756e+02
-3.589918592017426135e+02 1.344547982277349774e+03
2.583583703664479572e+02 -1.192996912603684223e+03
