# turbineXstart, turbineYstart
-2.277915631798973095e+02 -1.306387983320939611e+03
3.546664185781734204e+02 1.470841207368540609e+03
-5.534005926009206178e+02 -1.106342068387776408e+03
5.582635121720359166e+02 8.341534076229770562e+02
-1.152311664545127542e+03 -6.236119567817720508e+02
9.534577696799658497e+02 5.052503744247053987e+02
-1.331617289564751900e+03 -3.363527724803420824e+02
1.124125335990860549e+03 4.697386352838879020e+02
8.054337142403035159e+02 -1.125641564926695082e+03
-8.394182690205893778e+02 8.231380612084170707e+02
1.135436388923116908e+02 -6.601086581992088895e+02
-4.364968104972911078e+02 6.685460948927456002e+02
-1.511474047643913536e+02 -1.810418708004588666e+02
1.339211211002773894e+02 1.329726454968819382e+02
-4.626455098325807285e+02 4.727296379848337438e+01
3.833207963357043582e+02 -4.780111682109492222e+00
-5.430289145137656988e+02 4.336590608660551425e+02
6.220646068493870189e+02 -1.771522355072380606e+02
-9.494819507164963852e+02 7.694043781463453797e+02
1.082732853991700267e+03 -4.684940260123776170e+02
1.243447849167447430e+03 -1.662969224753430240e+02
-1.501244756344780853e+03 3.638124697253567206e+02
7.391438333935448100e+02 -5.621203957992290157e+01
-7.712764346544465752e+02 -1.793147862240391532e+01
5.448035790852113678e+02 4.401284282622977457e+02
-7.258071011391978118e+02 -5.128015733442692863e+02
3.276288505466983452e+02 7.885060925218749617e+02
-5.365848669509963429e+02 -7.842807822538243272e+02
-1.922211916705569763e+02 1.150069179346393184e+03
-8.649937129409076420e+01 -8.090488895927207977e+02
-2.322901347740496476e+02 1.204751390362891470e+03
1.632640370439469564e+02 -1.127736789792830223e+03
