# turbineXstart, turbineYstart
-1.527399555389027341e+02 -2.082097599374491438e+03
2.485105528283500291e+02 2.068834070440259893e+03
-9.090706447865052269e+02 -1.726819939939339520e+03
1.105997635374912761e+03 1.622102360029227839e+03
-1.356081898838798224e+03 -7.592564119897535875e+02
1.134965615273013327e+03 1.157148376900101312e+03
-1.939998308150648882e+03 -3.936044005860470634e+02
1.652335856240932799e+03 3.749323926083809511e+02
1.005439212687181453e+03 -1.744663551994860427e+03
-7.466179230063655723e+02 1.565018496515443076e+03
8.099022334370749832e+02 -6.805952841875424610e+02
-3.768175339093692742e+02 1.067349828654793555e+03
-4.127698118559908380e+01 -2.109813820567677567e+02
-7.862907336197969244e+01 6.974517573309182126e+02
-8.070491416848143444e+02 -1.773657998251545962e+02
4.936183667325575470e+02 9.617459721213214152e+01
-6.845765648072894010e+02 3.306799050453460609e+02
8.122497843130158799e+02 -1.833074080875382492e+02
-1.768048058725031069e+03 9.835230396637662125e+02
1.510048834599335123e+03 -6.800203966577205392e+02
1.641034535922279019e+03 -6.143633942971050601e+02
-1.846592433434460872e+03 4.085466026728834095e+02
1.605713987058539487e+03 2.161396880188496255e+02
-1.573783302420669770e+03 -1.163920264190289942e+02
1.245209556646294914e+03 5.711183488918508147e+02
-8.833309594704195433e+02 -2.519340611962646790e+02
5.825373717634519153e+02 1.024837752816114744e+03
-7.565708301250390377e+02 -9.150287815333423396e+02
2.742100011656931429e+02 1.223452342418504031e+03
2.661050164636389468e+02 -1.322269834814190517e+03
-8.082564751906902529e+02 1.894506732091699405e+03
4.197773158861785987e+02 -2.056455113597597574e+03
