# turbineXstart, turbineYstart
-6.521201417366522719e+02 -1.628016831159000276e+03
7.954832732597441236e+02 2.148050138856964622e+03
-1.182654131088065697e+03 -1.239431895533184615e+03
8.225946315201284733e+02 1.212668419648642839e+03
-1.340034523103616721e+03 -9.623787936161697871e+02
1.179135093528503148e+03 1.162699485261227665e+03
-2.036327149399736982e+03 -5.498743215422573485e+02
1.913375108371837996e+03 6.395997186029677550e+02
7.222930608561302961e+02 -1.602850527685352290e+03
-6.939463023289772536e+02 1.173555555330226071e+03
1.842620651773991653e+02 -1.035084505380864584e+03
-4.686963094599928468e+02 1.079216897106385431e+03
2.174425492508918012e+02 -4.900305735836116128e+02
2.745352434032911333e+02 7.372248466296531433e+02
-2.065415499052364794e+02 8.276681956485575142e+01
6.324602501033886028e+02 1.711842359934111926e+02
-9.969063873072416300e+02 7.416128328103147851e+02
8.280311318434137320e+02 -6.999633218324090649e+02
-1.345790861624290073e+03 9.334402004693464505e+02
1.590200597245426934e+03 -7.472389539929790772e+02
1.990055530932492502e+03 -2.513552435159928109e+02
-1.663144285990713797e+03 2.904968786947308672e+02
1.667188778858713022e+03 -2.312532528240461147e+02
-1.302312101159119493e+03 2.779155866744451941e+02
8.565644435887221562e+02 7.909520290667221616e+02
-8.837814221835636772e+02 -1.642191411502357710e+02
7.023608128983992174e+02 1.218664607523236555e+03
-4.445392631452583601e+02 -7.948936108556333693e+02
2.590975358227555603e+02 1.690118436543317330e+03
-1.950284074033858133e+02 -1.464254374937338071e+03
-4.557837685715617226e+02 1.966251157596864914e+03
4.504272645342915666e+02 -1.645593506272603918e+03
