# turbineXstart, turbineYstart
-5.130297608303618517e+02 -1.448877777071336141e+03
1.682001700425143440e+02 1.143401582135222043e+03
-7.545052649094517392e+02 -8.582770231588571050e+02
5.921626793330073042e+02 1.094208848911065616e+03
-1.161866299494869054e+03 -4.433122657868497640e+02
1.128044189800165213e+03 4.432696349371053657e+02
-1.174355232841589213e+03 -3.999515842917734290e+02
1.337275002720522252e+03 2.221702606331863308e+02
6.193739676961236000e+02 -1.159556380737044265e+03
-5.321072099536306723e+02 1.001522723902004145e+03
1.440046736963312242e+02 -7.805253130357248210e+02
-1.760578632658258584e+02 7.820466136230176062e+02
1.120713336638716555e+02 -5.232465143483271959e+02
1.677969532155332786e+02 1.086341078734870678e+02
-2.467358663272649437e+02 1.330276803644110828e+02
3.471945424880283326e+02 -1.331502550793997557e+02
-5.229436787148920303e+02 4.510261430875860356e+02
5.256097789073173772e+02 -1.519498349168742379e+02
-9.720953852893164822e+02 4.766432450478365581e+02
1.072511072436802351e+03 -5.328305536984869377e+02
1.261010081905769084e+03 -2.919960244015557578e+02
-1.257032169910845369e+03 3.311015462937420466e+02
1.147228904693636650e+03 1.314117980244289470e+02
-1.039473890282093862e+03 7.128615094307235722e+00
5.457621818171537598e+02 1.685170955549036762e+02
-6.239050689745880618e+02 -9.672561999648797837e+01
5.196387550028100577e+02 6.434049381081475758e+02
-5.333961183397871082e+02 -4.502291285835466965e+02
4.579481739260376116e+01 8.935271165097572066e+02
1.433308763080564177e+02 -7.858135256610516990e+02
-3.841265643062322397e+02 1.467685980153776882e+03
3.731270667995185590e+02 -1.359110139888407502e+03
