# turbineXstart, turbineYstart
-3.793603448446531274e+02 -1.328648376442722565e+03
3.476802987477224178e+02 1.493503558241585324e+03
-7.106281749644065258e+02 -8.408014537257199663e+02
8.418018299712877024e+02 9.159833488950328046e+02
-1.086470568462105575e+03 -6.621511695996493927e+02
1.021146040813133482e+03 5.605181701346687078e+02
-1.072342888805554594e+03 -4.510874927232094365e+02
1.067531608764523071e+03 3.241979226688183644e+02
7.616889369042098679e+02 -9.587973997730928204e+02
-7.204704814891392743e+02 1.163403433570155130e+03
2.173944312877905816e+02 -4.986462081583675854e+02
-4.740481874393541375e+02 7.252528247165954554e+02
1.229304822198092779e+02 -1.269012956344580516e+02
1.312660506389611328e+02 3.883101173244327811e+02
-3.094527029019959627e+02 -2.229633544175029556e+02
4.516409206128770961e+02 -9.315418961704023104e+01
-4.420364698258428007e+02 3.562079767940782062e+02
8.260788041704114448e+02 -2.045408914139421768e+02
-7.751880417629454314e+02 5.902967553338901325e+02
1.149498891590296580e+03 -4.623232120701603662e+02
1.482427140061855653e+03 -1.346534411608900541e+02
-1.470999542139165442e+03 1.519906293530360131e+02
1.051558550821248900e+03 -3.268585820595316704e+01
-8.792049121131163929e+02 8.185833830913509246e-01
4.511387226259513454e+02 4.049104027061409283e+02
-6.041110182232591796e+02 -1.006810562288428628e+02
2.159318071574060696e+02 4.778837126227798535e+02
-3.313965270312575626e+02 -5.049970615410674668e+02
3.759805611641172618e+01 8.840860685173619231e+02
-2.150830714483990960e+02 -8.899787773845570200e+02
-4.988946305549694102e+02 1.329112114057512827e+03
3.748024102865647933e+02 -1.182943146530441027e+03
