# turbineXstart, turbineYstart
-2.575551880469050730e+02 -1.449252654743073890e+03
3.939951707901539635e+02 1.074918520991684545e+03
-7.394509671720252300e+02 -8.578626361169176562e+02
4.470354243963890895e+02 7.579190895112876660e+02
-8.058225673352649210e+02 -6.748049638532856989e+02
1.125263233385698641e+03 5.529789469604111218e+02
-1.112613788271310568e+03 -5.045267409604937825e+02
1.258812230826774339e+03 1.501693241003821413e+02
4.610119957568077780e+02 -7.618585974094692119e+02
-5.289561297370328248e+02 7.807378437133733087e+02
1.672400061416942663e+02 -6.922242819913165022e+02
-2.684055821126057708e+02 4.990748533448177113e+02
4.436681880198506178e+00 -1.486610210888579786e+02
1.782338275220510582e+02 4.265926133214234142e+02
-4.112535634646627614e+02 1.022473293036667883e+02
4.960032086092354575e+02 -9.794629299997954774e+01
-7.174167351406352964e+02 1.215531859946142106e+02
4.544654842114013604e+02 -4.781963231893248576e+02
-1.008734647354693834e+03 5.623455134460974705e+02
8.928469017535487637e+02 -7.011856062138347170e+02
1.484656132824695305e+03 -1.009487565274687313e+02
-1.341179651895742381e+03 5.263941125924027347e+02
1.161480622681656996e+03 6.435006077932609969e+01
-1.068291258268390720e+03 -1.612301515069097206e+02
7.409072009513748753e+02 1.302276640737379125e+02
-4.659732009953229408e+02 -1.822898536637590041e+02
4.722680258695063458e+02 6.358036100933973103e+02
-3.732971143572620463e+02 -6.267844789823792553e+02
-8.243380907426870863e+01 1.068369568016024004e+03
2.856288371752037847e+01 -1.132449982699399243e+03
-4.854465056891640415e+02 1.379778709123453154e+03
5.324862990506645701e+02 -1.333147731234309958e+03
