# turbineXstart, turbineYstart
-3.836377081529416841e+02 -1.307787703314300870e+03
1.400212974092194429e+02 1.456766626526526579e+03
-6.613269187732953469e+02 -7.930928173085155777e+02
5.877347510527914665e+02 7.381818641015738649e+02
-8.266450401239612802e+02 -5.510059085145779818e+02
7.838454974057326581e+02 7.647287067162850462e+02
-1.202645939285375562e+03 -1.724370172256720366e+02
1.197292827471741475e+03 2.705853650964866119e+02
8.406681948905799118e+02 -8.853782266408090891e+02
-7.066914486568589382e+02 9.075898914126943282e+02
2.081428537606585678e+02 -6.786055844528277703e+02
-3.871866731181892192e+02 5.089108900390212966e+02
-7.194017503880817799e+01 -1.398360933152306416e+02
-3.278459109183810938e+01 2.963525739322149093e+02
-3.033510140306671587e+02 -1.153887353082326968e+02
3.712092059034598037e+02 2.092438907788356346e+02
-8.414438186527132757e+02 2.691232053940909736e+02
7.906375420492497597e+02 -1.179173568992276842e+02
-1.046585027670520276e+03 5.263943838962848076e+02
1.160637898440799290e+03 -4.815576692867541624e+02
1.139990693404006834e+03 -1.982672942645473881e+02
-1.324187920995728746e+03 1.630632337767088416e+02
1.084028858129934861e+03 -8.902038089769780527e+01
-9.182433994436038347e+02 1.163047282161939506e+02
5.267834079550455044e+02 4.557958399588175666e+02
-4.856246280499736940e+02 -1.296827834676224711e+02
5.193643957715009947e+02 5.307376762348845887e+02
-4.388446065048521518e+02 -7.412351386338034445e+02
1.808221169089314913e+02 9.000069536372061521e+02
-9.247101327840491081e+01 -1.147208463145671658e+03
-2.725929885982139922e+02 1.478251665426485943e+03
1.855838808690911890e+02 -1.442565667022587604e+03
