# turbineXstart, turbineYstart
-1.951695419853709836e+02 -1.074335168940801395e+03
1.343032995917133121e+02 1.160526302110495635e+03
-6.346946802616693049e+02 -8.359288218490246436e+02
6.560616425400327216e+02 7.859932675331443761e+02
-8.693794386106316097e+02 -5.497236452998818095e+02
8.091053819096202915e+02 7.449884836930688152e+02
-1.154310921554751758e+03 -4.516364808950403926e+02
1.158285292550998747e+03 3.735244090459070208e+02
7.363571081503894220e+02 -9.714946609300276350e+02
-6.752221798379064239e+02 1.131803450527290579e+03
1.762804395550273853e+02 -7.283642831391048276e+02
-5.312160420603579496e+02 5.697487835185265794e+02
-8.350068291604196702e+01 -3.460227862022292129e+02
1.819603327515577575e+02 3.682042679707426487e+02
-2.160237429450571085e+02 -1.785255802296422303e+02
2.302558153000415757e+02 1.127857988719017612e+02
-5.395100605527493371e+02 3.962614941731673639e+02
7.623747082418697119e+02 -5.230938032892379397e+02
-8.800678098173830222e+02 8.402420491468740238e+02
1.035941042807063695e+03 -6.189701260901880460e+02
1.363540891509676385e+03 -2.172807928493005534e+02
-1.256920404135168610e+03 1.039875119485918162e+02
8.975619521013193207e+02 -3.694037238101688558e+01
-9.961810797804910180e+02 -1.006016549720519180e+02
7.172672995368729971e+02 3.948091646061297411e+02
-7.017597853585832581e+02 -2.946320082619878349e+02
4.946917906566345096e+02 6.460986266998488645e+02
-5.155229757266433808e+02 -8.410398403208896525e+02
-7.494056771696253350e+01 8.016410070872383358e+02
1.262291410347125975e+02 -1.101218082847713049e+03
-5.314271656724297372e+02 1.071617843523360534e+03
3.335715609506614214e+02 -1.363198049952912697e+03
