# turbineXstart, turbineYstart
-4.583730237439647226e+02 -1.410181087426772137e+03
3.281525172169384632e+02 1.186985634143431298e+03
-4.916204716575962266e+02 -1.170806981229986832e+03
6.240774236511398385e+02 1.018300560114710947e+03
-1.104400059057138606e+03 -6.418688042131454949e+02
9.728077039972704370e+02 7.381828093243564126e+02
-1.170252438288457597e+03 -1.079614502885963816e+02
1.386084004974202799e+03 1.701815302396176719e+02
7.797778549613149153e+02 -9.161101227568858576e+02
-5.108071522532592894e+02 1.086943525491476976e+03
1.943716562855860275e+02 -7.659291333936751016e+02
-4.946659804576071338e+02 6.617728433102920462e+02
1.906508369654395665e+02 -2.278721591676973048e+02
-1.580358525967643004e+02 1.009287656709798568e+02
-4.453452187610697024e+02 -5.799651332962801575e+01
1.286851205033613326e+02 -3.945920448976437456e+00
-7.440509648811230363e+02 3.738352163200074756e+02
6.431624338139357633e+02 -3.819184335100125054e+02
-8.958020902039277189e+02 7.106360259407501871e+02
1.165262997231546251e+03 -8.508227614038544289e+02
1.331631943702042463e+03 -2.885412468760226261e+02
-1.423645457013377836e+03 2.700246038390993704e+02
9.196768896008300089e+02 -7.953718832742492850e+01
-8.054410736397923074e+02 -1.209443695390345681e+02
7.796534885935207058e+02 2.761949372428726974e+02
-6.791624509669971985e+02 -2.686177653604849525e+02
1.876575204533225474e+02 7.553573140081384736e+02
-3.421944263080026190e+02 -4.171220666326447031e+02
8.856797958821795191e+01 1.112183829195988665e+03
9.154783753236654320e+01 -7.672746495441072057e+02
-5.259546340718608235e+02 1.411782498182995823e+03
3.479933240533101184e+02 -1.445594997340129567e+03
