# turbineXstart, turbineYstart
-1.146815988615962851e+02 -1.449627262308987383e+03
2.751968634775431610e+02 1.213043742208040157e+03
-5.423082096443520186e+02 -8.186914811402091345e+02
4.329255581294189597e+02 8.369175764405960081e+02
-1.086793407710061956e+03 -5.942551392626364759e+02
9.716004671502065548e+02 7.056892477660869645e+02
-1.106198758074115403e+03 -3.748960270253962790e+02
1.432383176637688621e+03 4.229839431081964563e+02
5.446780197656314613e+02 -1.151861473314844943e+03
-6.064179209903209085e+02 1.155843950867706553e+03
3.596565229076206265e+02 -7.473749356366544134e+02
-3.295189285034429076e+02 4.241083106504366356e+02
1.817095338069449895e+02 -1.426571634038747334e+02
8.074840762114178006e+00 3.887425773107561326e+02
-3.702187006573612393e+02 -1.108269608392070751e+02
3.194106349918497472e+02 1.715149325920060619e+02
-5.623059266062376764e+02 5.184796818140679306e+02
6.839781784055027174e+02 -1.175506352688093443e+02
-1.156966717895401644e+03 6.308187636530396958e+02
1.174828385659984633e+03 -6.350590588186071273e+02
1.228603445896005724e+03 -4.446326018334440278e+02
-1.465120621977885548e+03 2.103461789910349466e+02
9.602145821604394769e+02 -1.474191489100186629e+02
-1.112617524270096510e+03 -2.123430498874673447e+02
5.706155985619900548e+02 5.323614936661563206e+02
-5.690268496582413036e+02 -1.741999701594534713e+02
3.242354401237795400e+02 6.379187023942575934e+02
-2.221164125600291186e+02 -6.059567809116597346e+02
-1.415881777059652791e+02 8.845896466065308914e+02
1.369307302350394480e+02 -1.068141744385260836e+03
-1.472452306876470516e+02 1.096463210274098401e+03
1.494339262384785343e+02 -1.447103118591784096e+03
