# turbineXstart, turbineYstart
-2.501932914975958511e+02 -1.441864008214975911e+03
3.172924576575006199e+02 1.266794034710253754e+03
-7.636589993543329911e+02 -9.095140318467315410e+02
7.066850890132149061e+02 7.626280978266988768e+02
-1.094887834712274525e+03 -6.877965451305917668e+02
9.095637094838029952e+02 5.428837828623920814e+02
-1.172238901161865215e+03 -3.522321450665033353e+02
1.301832616121206456e+03 3.817641433198395475e+02
7.888401170665140398e+02 -1.091935031947593416e+03
-8.479363502165483624e+02 7.830495465283970589e+02
1.897178854054851058e+02 -6.433911464107475240e+02
-1.660574786036245314e+02 5.357435697775617882e+02
-1.166182268703058185e+02 -3.713860541844387626e+02
1.599392288007154548e+02 3.631318788707876593e+02
-3.514288703419733793e+02 1.587646338223155453e+02
4.475894652713634514e+02 8.870119699198329499e+01
-4.545603688236328139e+02 3.572470882810571311e+02
6.180906550382104570e+02 -1.374845304928767291e+02
-8.332044037579158839e+02 7.119856018369098365e+02
7.375629931627147471e+02 -4.217330160259245417e+02
1.388280679230776741e+03 -3.498374860912101667e+02
-1.171676009475616183e+03 3.019689870457837060e+02
8.331097976847707969e+02 -2.063652708372825373e+01
-9.491137714580457896e+02 -1.361067073285629192e+02
6.863140954360451360e+02 5.233087113691590275e+02
-7.631298490377322423e+02 -2.815426636581310049e+02
1.352511055513049314e+02 8.620017845138481789e+02
-4.080553418975686100e+02 -8.381247543332671057e+02
-9.058350067180006704e+01 1.149587566405143889e+03
-1.560051411986072196e+02 -8.126848067814343040e+02
-1.432016752514113591e+02 1.448464976840844656e+03
5.116390016399611227e+02 -1.456279402619657503e+03
