# turbineXstart, turbineYstart
-2.190498575625323951e+02 -1.308748395618487848e+03
2.736650176529881264e+02 1.196697307953200607e+03
-7.525154764261175160e+02 -8.169429571635180309e+02
5.088432985521327510e+02 9.968219665268998142e+02
-8.326997515421710432e+02 -6.298241310322689515e+02
1.065887488130140810e+03 5.125586269750416477e+02
-1.255918061799051884e+03 -3.070207685898158161e+02
1.480176892226087148e+03 4.835000897293228945e+02
4.368832345093921958e+02 -8.608409670292485316e+02
-4.405551188338689599e+02 1.047501283686211082e+03
4.540994975460649812e+02 -7.829977122820545219e+02
-3.219976924336816637e+02 5.609647946051608187e+02
1.133131858443298938e+02 -2.316535388795210793e+02
1.021205692721295009e+02 3.157176275634669764e+02
-1.367076577579229024e+02 -1.352945407081721783e+02
1.010330326957219995e+02 -7.001785748072413185e+01
-6.578323745092534409e+02 3.941154274164345566e+02
8.636504458901952148e+02 -1.487981107228282553e+02
-8.756701293399042925e+02 7.299702689616415228e+02
1.032607964331007224e+03 -5.267330250486645582e+02
1.152758162598357103e+03 -1.782934630798669104e+02
-1.178980833898640412e+03 4.527271452817291220e+02
9.496684687855938591e+02 -1.100084876559906348e+02
-1.008579044255717690e+03 -1.183991619118630183e+02
6.084313843738368632e+02 4.532202013191688366e+02
-4.195407583120466484e+02 -1.202270891607270187e+02
5.299527022132635921e+02 4.466354686386160893e+02
-4.305252343162616171e+02 -5.642641974042433048e+02
1.337748391100683421e+02 8.158765161462259812e+02
1.546400322409537580e+02 -1.056685254700921860e+03
-2.638697861441984855e+02 1.375906725176044347e+03
5.403218593619506009e+02 -1.343817602857289103e+03
