# turbineXstart, turbineYstart
-5.305294006757885654e+02 -1.200217413246042270e+03
1.520591155495012572e+02 1.494326176715980637e+03
-6.576030568554291449e+02 -7.423733290358011345e+02
7.730146425826981158e+02 1.074421491897544001e+03
-1.007914992021226112e+03 -7.236016060673141510e+02
1.106016301102454463e+03 5.520303352911423644e+02
-1.217262199645890405e+03 -2.483183405520076690e+02
1.412890219411080125e+03 2.714517952312232865e+02
4.255021096757116084e+02 -7.436600251650523887e+02
-6.498677686180999444e+02 1.079732949282933077e+03
3.983637541787632017e+02 -6.741650961233555108e+02
-1.370899494996889985e+02 8.334339192087402353e+02
-5.284963933255929192e+01 -1.323685800473114114e+02
6.585175884583918560e+01 3.667618294003671053e+02
-1.950129466534442031e+02 1.377700270528318924e+02
5.325406666256291146e+02 6.943294450193508283e+01
-7.080353595822421084e+02 4.082682601774062618e+02
5.514755172811444481e+02 -1.442404808792986728e+02
-1.101846791689829388e+03 6.715779655652477231e+02
8.934059837701287279e+02 -6.091265180512132247e+02
1.060871647847005079e+03 -3.346922767068983831e+02
-1.361883752708286920e+03 2.297954575451912262e+02
8.023713533545226255e+02 -1.352743132806002677e+02
-1.137883278617157885e+03 -7.951777784412388428e+01
8.376396958325316291e+02 4.703159513497029138e+02
-6.432583934875434579e+02 -2.156917104487196752e+02
2.779192008165204015e+02 7.132319453547713692e+02
-3.192773210684955529e+02 -7.611908692718723159e+02
-5.294492033085072080e+01 1.018674752251882182e+03
2.057989636767250090e+02 -7.627911843052520453e+02
-5.333849243574122738e+02 1.288627807006822195e+03
3.610954165499268242e+02 -1.441044823723648051e+03
