# turbineXstart, turbineYstart
-3.719101941862232366e+02 -1.670684847572868421e+03
3.143866265174912087e+02 2.211286850386998140e+03
-9.449259109192370261e+02 -1.130877819905488650e+03
6.275589517182127111e+02 1.289067401864874000e+03
-1.529219224600455618e+03 -7.654719665016689305e+02
1.165947166121569126e+03 9.073100025960109178e+02
-2.138123337072999675e+03 -1.507508181543201999e+02
1.595953573180134981e+03 2.185314152083633985e+02
1.044013194134311107e+03 -1.432218164370970953e+03
-9.207600544386820047e+02 1.629559049543327546e+03
7.169240004953765037e+02 -6.278235540704922641e+02
-6.193439533208807006e+02 9.472150312310236586e+02
-2.074928594353622202e-01 -2.875469292588545045e+02
-2.214177595594088643e+01 7.246480711056685777e+02
-3.363730312377239215e+02 -6.745000087473619033e+01
1.453525482426649660e+02 -2.903582778330351175e+02
-7.722991479762873723e+02 8.116154651507206381e+02
1.064718592428938337e+03 -6.368615762966645661e+02
-1.610663011591105260e+03 1.072557059719121753e+03
1.704880356607624435e+03 -7.015736005078574635e+02
2.094511460094917766e+03 -5.487796698247468612e+02
-1.900792509832002679e+03 3.896489068164549394e+02
1.353024070248672388e+03 2.533153265501626095e+01
-1.448289507005652922e+03 2.954133842691153973e+02
7.361899169013224764e+02 1.490248474354834798e+02
-1.269131538220315406e+03 -2.394755558562260376e+02
3.909881705658153237e+02 7.597428777475100787e+02
-2.941450239627674819e+02 -1.215748987856601161e+03
2.755854721326575714e+02 1.599071549696253896e+03
2.132497979004673141e+02 -1.479921813231821716e+03
-2.480322260817212054e+02 1.991418475218937147e+03
6.563287970283801087e+02 -2.101951183140255125e+03
