# turbineXstart, turbineYstart
-4.927672788474300205e+02 -2.143286659084698840e+03
1.512333497628798682e+02 2.033176579615398850e+03
-1.044091781044214713e+03 -1.137391756592581714e+03
9.133577037538017294e+02 1.219658072600189143e+03
-1.647312291300084780e+03 -1.150459050883993541e+03
1.327085250248333523e+03 8.182795016022471373e+02
-1.755997277829199902e+03 -7.258685415711115638e+02
1.739750185130207683e+03 4.320754193010050699e+02
9.112253385036520967e+02 -1.172928125308556673e+03
-1.189482324096249613e+03 1.452525969479873766e+03
4.053632637921255082e+02 -1.127042239755734272e+03
-2.063007658361718768e+02 8.803657727125337260e+02
-1.736225081135285109e+02 -5.082741472726985421e+02
-1.976535954674385493e+02 2.604546716859854882e+02
-2.639320183615744781e+02 -8.324053315244465523e+01
2.530917321092480847e+02 2.234491582830000311e+02
-8.518207263034603329e+02 3.263997625385904939e+02
1.061142834897316789e+03 -6.452411475994024386e+02
-1.324010776011860344e+03 1.094234929838809649e+03
1.295465955936193041e+03 -1.129292599045054658e+03
1.869178991860245105e+03 -1.652144671672290883e+02
-1.745598229324908516e+03 2.418403854529406090e+02
1.582290509957408403e+03 -2.584624417372753555e+02
-1.473802129545878188e+03 -1.819356509487917037e+02
1.049394838700432274e+03 3.928119424689937773e+02
-7.265210507590254565e+02 -3.849925659265531976e+02
2.464768224278556374e+02 1.070099663683819472e+03
-1.645954377630215504e+02 -1.113213573374290718e+03
-6.444271581818500749e+01 1.472784040540939031e+03
-2.356790261667457571e+02 -1.604714266838362391e+03
-3.084047913437452166e+02 2.068222795326798405e+03
4.330779766877133170e+02 -1.829612714645734741e+03
