# turbineXstart, turbineYstart
-7.012072991079671738e+02 -1.858972005836975313e+03
1.626992780904159872e+02 1.891196330739911218e+03
-1.145884139110698470e+03 -1.247649565744615757e+03
7.925012743952372603e+02 1.210837021251901206e+03
-1.393742624218804394e+03 -6.519738644101126965e+02
1.336181278183554014e+03 8.764353369567808159e+02
-1.730824839529072733e+03 -4.362450974230238216e+02
1.847442267716769493e+03 2.176006652932339875e+02
1.056078468200148109e+03 -1.260028485488076967e+03
-9.123203912231131198e+02 1.383681471536836170e+03
6.376312973205150456e+02 -8.197202548963630306e+02
-3.017422751737464068e+02 9.187854254074917435e+02
5.864665674727930877e+01 -4.974792986807220814e+02
2.013825362108176762e+02 7.985804331278174004e+02
-3.817447142153653203e+02 2.356160142497139134e+02
4.579457530580393723e+02 -9.995656411317735035e+01
-1.106730920207121699e+03 3.615644317515079820e+02
7.506421074069152155e+02 -7.244138608810599180e+02
-1.168394930830048452e+03 1.189250809902716583e+03
1.408529923551461252e+03 -9.381160884603709746e+02
1.737658479995437119e+03 -6.233463420568765514e+02
-2.125639275405282206e+03 3.335139995709397454e+02
1.275721524760762122e+03 -1.627578469521698139e+02
-1.246189284870417168e+03 1.649448320262830237e+02
1.195223563769275415e+03 6.937237934935862995e+02
-9.876895495954827311e+02 -3.539431761821388136e+02
5.033576146945209757e+02 1.041536760082165074e+03
-3.371824060308550770e+02 -8.113977159630189817e+02
-2.568372881299687549e+01 1.320709295906990064e+03
-1.601443588613369684e+01 -1.747920280743208195e+03
-7.972296671588582058e+02 2.013782778603270344e+03
7.226498408216780263e+02 -2.089155455288504982e+03
