# turbineXstart, turbineYstart
-6.645485288846853109e+02 -1.661902634157985631e+03
4.292795160682450160e+02 2.117297881972316191e+03
-8.800324861412942710e+02 -1.258512463176288293e+03
8.496280005295166120e+02 1.379707580805270936e+03
-1.324280886285935367e+03 -7.123240818263295751e+02
1.343835253763792480e+03 1.040375930437063516e+03
-2.223641771712963418e+03 -3.279617696074183186e+02
2.033720270276914334e+03 6.538737088611530908e+02
1.013426040073077502e+03 -1.724274906369449354e+03
-7.478389397536516299e+02 1.771495974795006759e+03
2.033861085339797228e+02 -8.359193137118164714e+02
-1.934971701751721866e+02 6.804012568829723477e+02
-1.535666955700418157e+02 -5.427122675166688168e+02
2.158994583523394795e-01 5.407180576026330527e+02
-3.981425472851416316e+02 1.825810496101728972e+02
4.509865740334551560e+02 -3.235039471618200082e+02
-6.645121258449449897e+02 1.448886827755909508e+02
1.230723349077402872e+03 -1.746120862136571645e+02
-1.611341443309438318e+03 8.098214163368752452e+02
1.666077369732449142e+03 -9.929919607759254632e+02
1.651878451223247339e+03 -2.189985722600448526e+02
-1.736627254412014508e+03 3.173354213240884292e+02
1.597715107690829655e+03 1.351915834402931864e+02
-1.471185547891658189e+03 1.312290180023423432e+02
1.215259631070542355e+03 2.900265774781503865e+02
-1.110931677998369651e+03 -2.831134578577873526e+02
1.726744497851706797e+02 8.743618948496842904e+02
-3.553618047745857780e+02 -1.212660625676794552e+03
3.001467951604425934e+02 1.152368867179781319e+03
-1.283361840854769298e+02 -1.241540880806571295e+03
-6.214284391134674479e+02 2.003878990917426108e+03
7.613923971353127627e+02 -1.817835069675046725e+03
