# turbineXstart, turbineYstart
-4.810361130518410278e+02 -2.078481776942419856e+03
2.340407328514481833e+02 1.883694477183132904e+03
-7.360065112637857965e+02 -1.367928104157745338e+03
6.390811531196127362e+02 1.247806455641440152e+03
-1.194260688945133325e+03 -9.236969044793586363e+02
1.580230232991738603e+03 8.048076662064056563e+02
-1.688731380765989343e+03 -7.492139128227453284e+02
1.687292791746118837e+03 4.355939359742269517e+02
1.187084604029216734e+03 -1.446189549241458963e+03
-1.045250688243350169e+03 1.165623501940700407e+03
5.025550074811240506e+02 -8.990431453672711086e+02
-1.906576446039586017e+02 8.812220564152995621e+02
9.556172905699509101e+01 -1.527973762510213191e+02
-8.628245010014987315e+01 7.201030006103785581e+02
-1.447555224692408729e+02 -2.578581936038469848e+02
5.987801218331508153e+02 2.647383309232382089e+02
-9.281251674595279155e+02 2.079610640924195195e+02
6.877759683922600971e+02 -7.620831791398378527e+02
-1.195426677971753179e+03 1.163493849875854721e+03
1.582531855943410392e+03 -1.165605632374988090e+03
1.797993711248182535e+03 -5.801385904910373483e+02
-2.245036151240890376e+03 7.886180522954334720e+02
1.407788033596709056e+03 1.411509207574445099e+02
-1.269098048616715232e+03 -2.886819456201113780e+02
1.128696754279970719e+03 3.555262461075573697e+02
-9.230056853015919387e+02 -4.550136276574564818e+02
6.572728610552471764e+02 8.979080927389748013e+02
-4.162791664772693707e+02 -7.803713259802628954e+02
-3.039421324451893724e+02 1.145685533244301041e+03
-7.442160579507520879e+01 -1.559015488452575937e+03
-3.188454405598826042e+02 1.645950368541736680e+03
3.939056722363601466e+02 -1.838568959192973807e+03
