# turbineXstart, turbineYstart
-1.737169968121758075e+02 -2.068217796560623810e+03
2.806060267737061622e+02 1.840608679334950693e+03
-7.692737262223305379e+02 -1.197648617362541245e+03
1.117164934904266829e+03 1.752107362016417483e+03
-1.293925258525637219e+03 -7.121592506051123337e+02
1.190738322304950771e+03 1.102352099138110134e+03
-1.812602483912966591e+03 -7.655596031015687686e+02
2.223096976754708066e+03 3.282719759157947692e+02
6.743116959380154185e+02 -1.599646087619569926e+03
-1.259323486626395152e+03 1.426313636733219710e+03
4.568392041000273593e+02 -1.106611811910292772e+03
-4.282866962038704060e+02 8.257589018227288307e+02
1.582297739422575091e+02 -6.665413463998995667e+02
-7.086910511696504500e+01 5.024124344848162309e+02
-2.428258641172830608e+02 -2.467132453707883144e+02
1.797071392985272951e+02 -1.110436355410025016e+02
-1.145943012251464097e+03 2.308858167424588999e+02
1.234589757678902515e+03 -4.581659533861845262e+02
-1.288434150377907372e+03 1.023566879261869758e+03
1.506756098663586499e+03 -9.729765492889280267e+02
1.800919223650785170e+03 -4.593574166532335994e+02
-2.229232257185844446e+03 2.980893718717746879e+02
1.351159942087685067e+03 3.281353912776031621e+02
-1.478954892734793930e+03 1.598386440452030683e+02
7.020138280747262343e+02 5.139514975046420204e+02
-7.053273835592937075e+02 -5.571666037969270064e+02
4.492153137651072257e+02 6.506394596441306248e+02
-2.984547984794339754e+02 -1.290624604983113841e+03
-2.637677744972354503e+02 1.771188470811649040e+03
-3.396864070526086721e+01 -1.537533037281267070e+03
-7.983315974182471564e+02 1.732173277543293352e+03
1.762981827830346333e+02 -2.227121866311180383e+03
