# turbineXstart, turbineYstart
-2.354300865722750871e+02 -2.049265202414666874e+03
3.048427595366196101e+02 2.206364814241542263e+03
-1.123429108529524001e+03 -1.119800396459839249e+03
1.142274557003591553e+03 1.742710999272571826e+03
-1.107042488725372550e+03 -1.022558285267399697e+03
1.273895155939452934e+03 1.227187723285856464e+03
-1.800007019231904906e+03 -6.045848890827550122e+02
1.664957798574655271e+03 3.633116614616234301e+02
7.841015838941306129e+02 -1.184782273407689445e+03
-1.101111928582761720e+03 1.296620563254519539e+03
6.628954866376027439e+02 -6.800444277306264667e+02
-1.694190123923345936e+02 1.010122478134593962e+03
-1.405644912601021019e+02 -7.676320823518326506e+02
-1.126415358599795269e+02 6.831608652371645576e+02
-2.066426824197055225e+02 -7.005330231247704376e+01
7.452657496223724820e+02 3.247673287948647385e+02
-7.937064494785107627e+02 2.837443228766219931e+02
1.081668642800814268e+03 -1.636808554335529493e+02
-1.576107366671549471e+03 9.765437482081697453e+02
1.213468402121683994e+03 -8.132235497819726788e+02
2.008457539906232569e+03 -4.564475928395357300e+02
-1.746652640757361269e+03 6.824995326126324926e+02
1.383568061153841199e+03 1.324721685226633667e+02
-1.301713452944731898e+03 1.239055290941009559e+02
7.755145722604067942e+02 2.097649780762366731e+02
-1.060471395114287589e+03 -6.176163626564073184e+02
1.961205887128366498e+02 1.259465882910053551e+03
-3.039323341800694607e+02 -9.941744648270329208e+02
-2.073178241922535676e+02 1.151818605868429131e+03
7.145144376694688049e+00 -1.413608663592850007e+03
-4.621004238473664145e+02 2.156040902385183927e+03
6.252830105285133868e+02 -1.606807695417319337e+03
