# turbineXstart, turbineYstart
-3.687036486411693659e+02 -1.966334614013105238e+03
6.185066866804130541e+02 2.049762688627296029e+03
-9.271922821920826436e+02 -1.235131273390864862e+03
9.175377269826990414e+02 1.407907799976755769e+03
-1.152259305621042586e+03 -7.469405824538274601e+02
1.394993248358931851e+03 1.170881985340492292e+03
-1.845399904568009561e+03 -5.299098757281446979e+02
1.805494955067193132e+03 4.956005318387396983e+02
1.115298175898004956e+03 -1.577691697438173151e+03
-7.658939903017521829e+02 1.438405903635055893e+03
4.446676519895319188e+02 -8.862415668266031616e+02
-2.460665898227801165e+02 1.229958652157196411e+03
5.198421451071115484e+01 -3.563409316888379976e+02
-2.667498970882190292e+02 3.755331932337146554e+02
-7.318190182435148472e+02 -1.682183237969090044e+02
2.102891286705296920e+02 -7.749622750631618828e+01
-1.023362613565534048e+03 8.145214898200690641e+02
7.118129762836431382e+02 -7.632137398638014929e+02
-1.433685395490135079e+03 1.183850024081529455e+03
1.434646547137326024e+03 -8.952073732648916575e+02
2.099059192080479988e+03 -1.940752267013000392e+02
-1.704274997936254977e+03 2.532159140890560991e+02
1.627627157304203365e+03 -1.532053203108905848e+01
-1.435117911180078181e+03 -2.236454414925174774e+02
9.558429542502105960e+02 3.373219753489219670e+02
-1.204155140876603127e+03 -3.511465424057599876e+02
1.739075310368027658e+02 1.247948340590588941e+03
-4.784599261666836014e+02 -1.153872897700407066e+03
3.307136980184170056e+02 1.293178855966654737e+03
-1.849469789391679058e+02 -1.124468005860320773e+03
-5.986878816687328708e+02 2.069300070793270152e+03
3.366868514907893086e+02 -1.586113142885355501e+03
