# turbineXstart, turbineYstart
-3.651251433994650597e+02 -1.641030186617495929e+03
3.386206463492446233e+02 1.676073402482521260e+03
-6.730378095747215639e+02 -1.207082804978723061e+03
1.042520182376886169e+03 1.689411538867165746e+03
-1.479486085908234600e+03 -1.082603650082543027e+03
1.498670185275760787e+03 1.072363735575630471e+03
-1.630209239873572642e+03 -6.237554794953709916e+02
2.027066175842858456e+03 6.711493720469729851e+02
1.291275806413833834e+03 -1.245434505989326226e+03
-1.222665334603761494e+03 1.389845611965200533e+03
6.867627408318473954e+02 -6.777333581519301333e+02
-5.899369691006812673e+02 1.192004782120206528e+03
3.349102538293743692e+02 -6.318262141305161776e+02
1.941240724398810755e+02 4.517108123111970031e+02
-2.009931516692488458e+02 -1.468599990604361949e+02
1.793890546011689366e+02 -1.882774962287149378e+02
-7.130646608751972053e+02 4.153358221329801836e+02
9.481666109763464192e+02 -3.864654648944497808e+02
-1.381973039781991702e+03 1.024965746699595456e+03
1.375832540032416773e+03 -1.130319785233469474e+03
2.244051419797609014e+03 -6.333466027272390875e+02
-1.778399201368093600e+03 2.972952035464006713e+02
1.586604002720027665e+03 1.276327783841821883e+01
-1.634118402323979581e+03 2.261063452638877607e+02
1.089364895373635136e+03 5.943048845742209778e+02
-7.226637327704247582e+02 -5.707573886504543452e+02
7.849269106419383206e+02 8.628805630707054206e+02
-4.955650174885673209e+02 -8.183879889342401839e+02
3.063302573132698399e+02 1.606552630985451515e+03
1.037424924915591475e+02 -1.125741968513339316e+03
-5.481314019139405218e+02 1.886401910100611531e+03
3.696974557038251419e+02 -1.856415374050912760e+03
