# turbineXstart, turbineYstart
-3.256752953799015131e+02 -1.212686163902100134e+03
2.539596485232499106e+02 1.207649900498139914e+03
-5.626075980422931480e+02 -9.465721080950756914e+02
8.639153450092621824e+02 8.371007223838255413e+02
-1.081200334526999995e+03 -4.290429128638901943e+02
7.561350333169946225e+02 7.464493297974231609e+02
-1.346480657928224673e+03 -5.028152290032592191e+02
1.292784779387478466e+03 4.193231915745383276e+02
6.342153154213156085e+02 -8.868822515755394988e+02
-4.647659006982845540e+02 8.726478005026630171e+02
1.525259065513672567e+02 -6.541448469146268963e+02
-4.436520343392934365e+02 7.912672367068705626e+02
-1.458777545395000459e+02 -3.422952845664291317e+02
-1.901536698876039964e+02 2.655823644612432872e+02
-1.521915411894952399e+02 5.582929392310830963e+01
5.017581971067270956e+02 -2.928959902931683246e+01
-6.617873432068238344e+02 2.972294724278066269e+02
5.401483635738607063e+02 -3.073961721920432524e+02
-9.324480299950416793e+02 4.390302708285117887e+02
1.038927194789224359e+03 -4.530083896593054078e+02
1.103773901055143824e+03 -2.653428470834494419e+02
-1.161828728311023497e+03 3.534590135914348252e+02
9.539285523959645161e+02 -1.619104965575195365e+02
-7.429679455756222524e+02 -1.263241390396677843e+01
7.764764720403784395e+02 2.668111060544695192e+02
-6.469957585968784315e+02 -4.203107060452953760e+02
2.326924851307229005e+02 4.610181309005412231e+02
-2.695839649716187409e+02 -4.371398698651155428e+02
3.879618307538197541e+01 8.101547663603317915e+02
-8.805025254812451863e+01 -7.883338505907843228e+02
-2.979313236756680681e+02 1.336239507150707141e+03
3.233812233191367227e+02 -1.090191278632440799e+03
