# turbineXstart, turbineYstart
-3.847961014033296578e+02 -1.216978758989887638e+03
2.541245844918750265e+02 1.437360560887940892e+03
-4.425899845424630712e+02 -1.089053561815776220e+03
7.415025743487806267e+02 1.077986443905309216e+03
-9.988464068581828315e+02 -8.240095213623131940e+02
9.136477766827925961e+02 7.194148851454555142e+02
-1.269235494764832310e+03 -4.346035713361791863e+02
1.337122449994750014e+03 3.866171365185824698e+02
4.928335682798349922e+02 -1.094887374039365113e+03
-6.936090749352096054e+02 7.878071493066859148e+02
4.723984617751116275e+02 -6.417854427292929813e+02
-3.359048202027045136e+02 6.485945883899885303e+02
-2.155488925192565262e+02 -3.887513303827184359e+02
-2.821020536862278050e+01 4.162523047739152844e+02
-3.134855782575401690e+02 -1.366704893010125375e+02
3.728649469775508578e+02 1.967182075333090552e+02
-5.930872223945610813e+02 1.765078694772147401e+02
5.923507902959491958e+02 -1.667089743372919202e+02
-8.858418495282438698e+02 4.732625044540007480e+02
9.955053651236910355e+02 -6.202065452937268901e+02
1.441849623128219264e+03 -5.090211101598088135e+02
-1.371564214654750003e+03 2.386485907181983066e+02
8.542088055068245467e+02 7.219090598849192020e+01
-9.244048846744411776e+02 -9.233087799798974515e+01
6.877634838141643741e+02 3.562511514995467792e+02
-6.868728487364453485e+02 -4.995422442728434476e+02
3.551418148000548172e+02 5.218059740578365790e+02
-4.534279040917272141e+02 -6.429134452203204546e+02
2.164079819050134574e+02 8.897404456570682214e+02
2.048133568042276806e+02 -1.134349280609151720e+03
-4.351923729784833768e+02 1.293543930624946370e+03
1.972081942873042522e+02 -1.091213846479639869e+03
