# turbineXstart, turbineYstart
-4.215304622165235742e+02 -1.347477933921681824e+03
1.040184831192827914e+02 1.178569259409037841e+03
-4.419415056098313812e+02 -1.120090019739368472e+03
7.426176889989815209e+02 8.176474087334904652e+02
-7.418153069322116835e+02 -4.568493952964818732e+02
9.530929117170660447e+02 4.285604752409358298e+02
-1.321494417217819091e+03 -3.459008634792633075e+02
1.280233562209454703e+03 1.913958603915554306e+02
4.443245596365705978e+02 -9.002225307945248005e+02
-7.546633394055527333e+02 1.148297359777499423e+03
1.398176360258751458e+02 -6.909143199567416787e+02
-2.010438481251832741e+02 6.160506390530576937e+02
-2.220080119455950296e+02 -2.567527937687310100e+02
1.754971731911237498e+02 4.958967268529054877e+02
-3.102690370224255503e+02 1.383454703372543122e+02
1.140383642432908289e+02 -1.821878568146923669e+02
-7.878215201264466714e+02 2.703732368377753801e+02
7.885502835305687768e+02 -2.837979011833705840e+02
-9.385367392903290238e+02 5.396973271080988752e+02
8.841004438969048351e+02 -6.155484378814915090e+02
1.110966586837326304e+03 -2.709542590111611275e+02
-1.259266399210066083e+03 5.205782919054965987e+02
8.758844857129720367e+02 -1.173802901590771057e+02
-9.286199572994069058e+02 2.020974699823378273e+01
6.354004222551640169e+02 4.425467822099649311e+02
-7.465778804060201992e+02 -3.775804244817699100e+02
4.176374837293115547e+02 5.938765689529961946e+02
-4.205476278861550554e+02 -4.181981275951221733e+02
2.026830454725769641e+02 1.044936229430448293e+03
2.071137188426146736e+01 -1.169895244221963367e+03
-2.995282849788162025e+02 1.124547629380991566e+03
4.244071325818052856e+02 -1.222726881309565670e+03
