# turbineXstart, turbineYstart
-5.166136666994236748e+02 -1.367188312547091982e+03
3.380116885674429454e+02 1.211170549480032378e+03
-5.690492281960023320e+02 -1.009265573522866021e+03
8.149350844207403952e+02 1.024941457658845820e+03
-9.085630008404364162e+02 -6.658754483736025804e+02
8.036457339333896925e+02 8.089100157444877368e+02
-1.364276771472178098e+03 -5.250279774853420349e+02
1.063982144516145127e+03 1.487367438182236583e+02
5.835043635669069317e+02 -1.101568887344823679e+03
-6.651061903448609200e+02 1.007224042547453564e+03
1.791511587539131938e+02 -7.517944318233014656e+02
-4.391946751931610606e+02 7.459307770012052288e+02
-1.675055136233172561e+02 -1.273369013210134426e+02
1.609333381960795464e+02 1.803198051461195064e+02
-3.161370548057619771e+02 -1.817570890825636241e+02
1.428051962019329153e+02 -9.738988987551292098e+01
-7.865922071417180632e+02 2.296388277972573349e+02
7.647756584225812730e+02 -5.425597716515834463e+02
-8.517634015822101219e+02 6.820729890085074203e+02
9.666277234138290169e+02 -7.103378441973635518e+02
1.228581004669437107e+03 -1.327073141436936794e+02
-1.305238586380020251e+03 4.963241154368786852e+02
8.370185966725986191e+02 -1.004437557663066656e+02
-9.561212779728409714e+02 -2.699019886689799819e+01
7.500292503622282538e+02 2.941270671234790370e+02
-6.958622398547795456e+02 -4.758586287294223780e+02
4.110698032855855786e+02 4.880664327898992951e+02
-4.603235874048386904e+02 -4.403489760505395907e+02
2.152053246449750077e+02 1.108445998932794282e+03
-2.127674548258623020e+02 -1.178199036588050149e+03
-3.331574891536303085e+02 1.264995097997215453e+03
1.313773820248451898e+02 -1.486961007347969371e+03
