# turbineXstart, turbineYstart
-1.744642598981050696e+02 -1.188589105043032305e+03
4.605360952796234528e+02 1.452550552758971435e+03
-6.840744589306889338e+02 -1.180920026781358501e+03
4.553200850287838648e+02 9.462973635786280511e+02
-8.289013485999903423e+02 -4.942989625213137401e+02
1.111267793062375858e+03 7.691730443370972807e+02
-1.073493806644510187e+03 -3.790841356305229510e+02
1.449895464917607114e+03 5.034957288559618860e+02
8.568112056238901459e+02 -1.010018420465913778e+03
-6.156191915594481543e+02 7.834836868919628614e+02
3.589296735480307916e+02 -5.945639521834452808e+02
-3.669464190658291614e+02 5.781929840618398657e+02
1.415656107126252437e+02 -2.774387628507745944e+02
1.689322451194171322e+02 3.243711644283611122e+02
-5.306757398133124752e+02 5.706103541414580604e+01
4.281058329511731699e+02 -9.362368410184063805e+01
-6.933090852914253901e+02 2.930449169238737568e+02
7.043876508746120635e+02 -3.463428808360395124e+02
-1.113776592369666105e+03 6.866975499619708216e+02
1.012902188296513600e+03 -8.441157390342270901e+02
1.150353289632672841e+03 -1.338398553471402579e+02
-1.373196334763310006e+03 4.603702316555757648e+02
1.082451770757374788e+03 -2.081187058684238025e+02
-1.163869794511283771e+03 -4.287306675063209127e+01
6.441794933656316289e+02 2.858447748349611857e+02
-4.182246893391250637e+02 -4.651410345588532209e+02
4.982584736132238277e+02 5.468920432233594511e+02
-4.895554890029928856e+02 -5.371419890750719333e+02
-7.987121680139864566e+00 1.098205671697936850e+03
-1.596833017266433501e+02 -1.052843231367572344e+03
-3.091079154834808946e+02 1.449690330579074498e+03
1.764027432293474646e+02 -1.474341314638587846e+03
