# turbineXstart, turbineYstart
-3.735769985633874626e+02 -1.445997672289078537e+03
5.062253893794020314e+02 1.287615145700907988e+03
-4.392447542655054917e+02 -1.181775839417042789e+03
7.492530080183379368e+02 1.146241175331434988e+03
-1.025321625132953841e+03 -7.110965159211353921e+02
1.103222031203899860e+03 7.453535112083513923e+02
-1.441924055218273907e+03 -3.433906561527381882e+02
1.185851137648186523e+03 3.009397829204855270e+02
4.401923195760639373e+02 -8.105991012139390932e+02
-5.613568602770129701e+02 7.796485707379865744e+02
4.762023614134091645e+02 -4.374219788670575895e+02
-5.126821707354978344e+02 4.942143097681537256e+02
2.025034654784796544e+02 -3.383679521009055406e+02
-1.646173370043977684e+02 3.497736529761244810e+02
-5.259109222884152359e+02 1.536250507334718804e+02
4.015355336941134397e+02 1.003653208013128619e+02
-7.334686548991357995e+02 4.054678139251119546e+02
7.104157297836422913e+02 -2.122803894146313723e+02
-8.117829926270445640e+02 4.769693652573457143e+02
7.988828470350752013e+02 -7.240550265279196083e+02
1.462010888389073671e+03 -1.792750100684642121e+02
-1.365157914755719048e+03 5.106698323964378119e+02
1.049635163497460780e+03 -2.691246182998199288e+01
-8.539498539807045745e+02 -2.094618230719472365e+02
7.789379788978401393e+02 2.070815667833435896e+02
-7.816936693369189015e+02 -1.733503294199036304e+02
3.051162389045533132e+02 4.338522175348603582e+02
-3.052344902774445359e+02 -7.637779917897976247e+02
9.565387984149566591e+01 7.628344932502761822e+02
-1.159847205208433820e+02 -1.019391864668894300e+03
-2.553987771233316835e+02 1.333817829103309123e+03
3.857848631372575596e+02 -1.493737256431102196e+03
