# turbineXstart, turbineYstart
-3.843462838021057451e+02 -1.129065038466145552e+03
5.172270910720837946e+02 1.451145638851807917e+03
-5.696040912608982580e+02 -1.172932439593588242e+03
7.529205453405782009e+02 1.073418081795345870e+03
-1.078384626873702473e+03 -4.452596224053243645e+02
1.027758478174680477e+03 6.848659438948534444e+02
-1.244019152222768298e+03 -2.457962615504021642e+02
1.290172107197440482e+03 1.170581260429046040e+02
5.921883441844977369e+02 -8.631578358360250149e+02
-6.832288275247142337e+02 9.778826910512718769e+02
3.122371727026859389e+02 -7.419649165638215891e+02
-3.880795040517156167e+02 6.324372866340411292e+02
1.358271636690666924e+02 -4.935835908319334067e+02
2.148813170092836344e+02 3.029063168295272703e+02
-5.308102378436651634e+02 1.555586074032519832e+02
2.139057400158908422e+02 1.951106750870143856e+02
-5.376492017919160844e+02 1.731276496097879090e+02
5.928022170802398705e+02 -3.191302579751807684e+02
-1.013840192732996456e+03 7.424630764328600208e+02
1.000566965856475235e+03 -6.271478861395884223e+02
1.277390321078706393e+03 -1.602973034183214622e+02
-1.405020195011772785e+03 2.455492370882320472e+02
9.318718224554203289e+02 7.885380832771375026e+01
-1.097662334623960760e+03 7.182626845873249977e+01
4.241883464574653999e+02 2.694279030692979404e+02
-4.213815146135644341e+02 -2.463550340930145808e+02
4.315774384158593193e+02 7.911196508375567191e+02
-4.166946183118239446e+02 -4.677009533464675997e+02
-1.161851445821190509e+01 1.111212152223273051e+03
-9.150752160865070550e+01 -7.747121840419863474e+02
-1.768171639159941151e+02 1.470451490739396377e+03
3.846499351404589220e+02 -1.366218824221968816e+03
