# turbineXstart, turbineYstart
-3.613287988732678286e+02 -1.104517621214208702e+03
2.351400452931945324e+02 1.099463749322309013e+03
-6.612923527950297284e+02 -9.720880078246444782e+02
7.252781678318838203e+02 7.844011701912528451e+02
-1.060310660630601660e+03 -8.249488295595269847e+02
7.765949151656606091e+02 5.270201470511468642e+02
-1.267523128382165851e+03 -3.271785967022017303e+02
1.161103575631706917e+03 5.401427346244855698e+02
5.644020152139123638e+02 -1.155578016636881785e+03
-6.175053093923393135e+02 1.140521866994634365e+03
2.351637883203007959e+02 -7.510207674547217493e+02
-2.268402266183903180e+02 7.061268193497209040e+02
-1.717959365312108844e+01 -4.667038863285798129e+02
1.665163563051993378e+01 3.014932114791824915e+02
-5.084581271875104562e+02 4.595368968471279914e+01
4.649158539508337640e+02 -1.412176723398684430e+02
-6.479620226932711375e+02 2.254631193538321838e+02
7.168295149776540711e+02 -4.582263603715314844e+02
-1.106540505039878099e+03 5.550423846855017018e+02
7.748948268393975241e+02 -5.663234686354192036e+02
1.333181852828561887e+03 -1.841448546506046000e+02
-1.296216841413615839e+03 3.919052002586896606e+02
9.576788155518393069e+02 9.042071438270198769e+00
-9.678399642454083960e+02 1.560210090391063318e+02
8.190361329677911044e+02 4.013999786674073675e+02
-7.521350937760643092e+02 -4.198385245888921418e+02
2.195104313544148908e+02 4.203044027750235614e+02
-4.176872075314312838e+02 -5.875194458575756471e+02
-8.127922400899734612e+00 9.862297630228238177e+02
-1.811933441002331620e+02 -8.711697994143246433e+02
-4.316279242124834354e+02 1.218025203147837829e+03
9.888069502782323639e+01 -1.313530095855370746e+03
