# turbineXstart, turbineYstart
-4.649885605534528850e+02 -1.178652160860341155e+03
4.589594792700596031e+02 1.333772223708161164e+03
-8.416819522910502656e+02 -1.018769432591791656e+03
5.427284572048159816e+02 8.757282734875138885e+02
-9.102209807395365715e+02 -6.197790982057929341e+02
8.068056165518410126e+02 5.790786423069159810e+02
-1.143618173780201005e+03 -1.760079032369565084e+02
1.357299070273061716e+03 2.130747803234340267e+02
4.384486098280382294e+02 -1.122811490597767033e+03
-7.218098764300576704e+02 1.162805485615578164e+03
4.840462759900078709e+02 -8.540533897863164157e+02
-4.732812786017479993e+02 8.351794880545478463e+02
6.867894592155312239e+01 -2.346742741179852487e+02
1.227660144207442841e+02 2.551617941662017301e+02
-3.872601288754487996e+02 -9.874780718136021562e+01
2.010125111588754976e+02 -4.585933427542639151e+01
-8.545767454898144706e+02 1.194207780522914959e+02
8.297777492090144733e+02 -2.466975208449613319e+02
-8.237778210592773576e+02 4.645108411734437937e+02
1.113378245681603403e+03 -5.399545371500189503e+02
1.224307613541550381e+03 -3.924563313445860899e+02
-1.247253291543629757e+03 3.844341652932971556e+02
9.108371554348856307e+02 -2.213462935935353073e+02
-1.128958149496974784e+03 -1.340792701952067887e+02
8.628721102527350695e+02 2.709013892040745759e+02
-8.147015785703162010e+02 -1.428455986491750878e+02
1.650077112849196794e+02 4.201660055912882967e+02
-1.441015470103190523e+02 -7.144539937987881331e+02
1.571230100654459534e+02 9.749199369696680151e+02
-1.628594264888956786e+02 -1.178699184076815072e+03
-4.765528338119441969e+02 1.192762697547192374e+03
2.988430421413675049e+02 -1.338672616835297958e+03
