# turbineXstart, turbineYstart
-1.068284925073062936e+02 -1.421602243409387029e+03
1.359072721171496028e+02 1.132140276926946399e+03
-6.021239417976519235e+02 -9.355212970616729535e+02
8.410368121423314278e+02 8.839821352343261651e+02
-1.092674002261936948e+03 -5.586436049717559627e+02
7.768121018327848333e+02 7.949910389187941746e+02
-1.341933552989924237e+03 -4.206884975018418800e+02
1.300033464541118292e+03 5.109501549159609226e+02
4.383480761683483706e+02 -1.014439216483303881e+03
-5.305946834997804444e+02 9.616180384716229810e+02
2.056778349305591860e+02 -4.686688259604493965e+02
-5.043074450709990515e+02 7.755804636929902927e+02
-1.489163403693404462e+02 -5.425520578732454169e+02
2.107912144523776306e+02 5.002618650489552579e+02
-3.519848546259379418e+02 1.808653867092824612e+02
2.074412202911348686e+02 -1.953559318218242709e+02
-8.471865926132752520e+02 2.624227661041148849e+02
6.961479665916840531e+02 -4.995674066040939465e+02
-9.653869612430626148e+02 4.842327879487838800e+02
1.061742945101083933e+03 -5.603719263521836638e+02
1.193962325451880361e+03 -3.990549913250599730e+02
-1.214789342560597106e+03 5.400516181608398938e+02
9.967523116978532016e+02 -1.216617392997282394e+02
-9.292149771978859008e+02 2.165123900560062680e+02
4.740632954440869185e+02 1.455310169565634624e+02
-5.961806572487394078e+02 -3.686295376838002653e+02
4.050621025767025571e+02 8.401288480580697069e+02
-2.781829325802929134e+02 -6.760277789825938726e+02
1.267307352739592829e+02 1.129482067600539722e+03
-1.022407204718845009e+02 -7.670644655529100646e+02
-3.300967994326645112e+02 1.099970267456142665e+03
4.325397379414382613e+02 -1.155660718860486213e+03
