# turbineXstart, turbineYstart
-5.114872605101249974e+02 -1.352136292635306063e+03
4.765580194537567991e+02 1.109269304008880908e+03
-4.426752214010416537e+02 -7.415986931655634180e+02
8.618926868560265575e+02 7.801661493650433385e+02
-9.586536241098291384e+02 -8.329698332713094260e+02
7.433859944568605442e+02 8.184466498439818452e+02
-1.057241743590995839e+03 -3.258054267853840429e+02
1.473394761752553450e+03 4.724247563949904247e+02
5.935093842183134711e+02 -9.774949658441581732e+02
-6.662248908972782147e+02 1.133823845776505777e+03
4.833725369835812558e+02 -5.435784044481662249e+02
-5.433436183745841390e+02 5.045530967322396236e+02
1.689714663677885937e+02 -1.666639541600164307e+02
2.122263146050588603e+02 3.134300985196772444e+02
-2.861246524308991184e+02 2.212858763673038425e+02
4.940293741431855210e+02 -1.839285216621733241e+02
-5.769543475078851316e+02 5.112176414068292729e+02
4.431109826433131502e+02 -4.054791699966460783e+02
-1.075306255407858998e+03 6.702892883545258655e+02
8.413450635383945837e+02 -4.307678572620040427e+02
1.362719647062041986e+03 -3.280683700194902599e+02
-1.219011484406399404e+03 2.024643695305773292e+02
9.188910297960082971e+02 -1.483086925840908066e+02
-9.182521639010685703e+02 -6.567577465312845675e+01
4.207378069759035952e+02 4.154978932130678118e+02
-6.970681065547892103e+02 -1.192332289393107203e+02
2.926655984227008958e+02 6.118798488697034372e+02
-1.237405578539190856e+02 -7.860040888931822565e+02
1.553145068257137495e+02 8.810496889920138983e+02
-1.558635294802777480e+02 -7.784824866745498184e+02
-2.000920928846489915e+02 1.380243566141595466e+03
4.604111863418400503e+02 -1.401171666782502598e+03
