# turbineXstart, turbineYstart
-3.255692351754280480e+02 -1.443751463366325879e+03
5.005109450605123129e+02 1.411269910474202788e+03
-6.445012595244534168e+02 -8.424974102775483971e+02
5.367354782504331752e+02 1.129205773077642107e+03
-8.758771323361677332e+02 -4.952244274548335170e+02
1.150800818574262166e+03 4.930659301682578644e+02
-1.156316388137286140e+03 -4.807452681042106519e+02
1.084630918706351849e+03 3.522211509253598365e+02
6.669400660175846269e+02 -1.043606983114342484e+03
-5.092259294173248918e+02 8.684617029019983647e+02
3.242259297978625909e+02 -5.074714516209239150e+02
-4.837739089612094858e+02 6.990768602528041811e+02
-3.492130835368777753e+01 -1.022878473543925679e+02
5.647963814611813405e+01 4.422394835782449718e+02
-3.454658427624962087e+02 1.123966306917952807e+01
1.383031114070431045e+02 1.951535400212193281e+02
-4.612189295773861772e+02 2.053708776037171901e+02
6.707290270496057474e+02 -4.460389193381516861e+02
-1.171455514238823753e+03 8.503926316436620709e+02
1.074515747596183019e+03 -4.760527221384962218e+02
1.390273490482840316e+03 -2.763093253106736142e+02
-1.100886111718008578e+03 4.975803161840187840e+02
1.141564995308089465e+03 1.902609494192370221e+02
-1.164332836280090305e+03 -1.627376903584543300e+02
6.590426483057301539e+02 3.916497066577704231e+02
-8.353693569374074741e+02 -5.279845600842775184e+02
2.827059084151201205e+02 5.767215669834243954e+02
-4.744365392002476369e+02 -4.743787733386527066e+02
-1.802773390124582988e+02 9.429404615474222737e+02
-8.726869843134497273e+01 -1.096401788627280894e+03
-2.233014710600312469e+02 1.407691483790588791e+03
4.781855815158198766e+02 -1.380018314235752996e+03
