# turbineXstart, turbineYstart
-3.219917025755819395e+02 -1.223386827855995080e+03
2.887025000370598491e+02 1.326828229031410729e+03
-6.843640027177473257e+02 -9.435158118584110980e+02
6.645119220283608001e+02 1.024544075566830770e+03
-8.946659040493337898e+02 -5.576093854685215092e+02
8.832695629893925116e+02 6.486691328194378912e+02
-1.238472877222025545e+03 -2.215913110521424301e+02
1.246931062804467501e+03 3.649516816402021391e+02
6.343744108195431863e+02 -1.054517817620303276e+03
-6.581325567824092104e+02 8.538909541368132068e+02
3.173251936011606631e+02 -5.516939697698973077e+02
-4.160387966948725307e+02 7.002726831464179895e+02
-7.565742175447991258e+01 -3.538143264046783543e+02
2.069580539233365357e+01 2.483492810646521036e+02
-2.861296150345698379e+02 1.059572250264887998e+02
2.856345273990542637e+02 -4.191212261873175748e+01
-6.562288365641799146e+02 3.286209427610348257e+02
6.707077218674439791e+02 -3.152150811871034648e+02
-1.035009990490926384e+03 6.735736849069286336e+02
1.052347487830555337e+03 -6.494980230835666362e+02
1.373707604723813120e+03 -2.651736441364076882e+02
-1.202043020686676755e+03 4.268645681507781546e+02
9.140465090579856451e+02 -5.153171969433798694e+01
-8.498720694170972365e+02 8.158430920917635376e+01
5.624372229017528753e+02 3.143506922494981950e+02
-5.941143297289446537e+02 -3.366680070804052889e+02
3.214900452779888838e+02 6.227241366373347091e+02
-3.205912393381202605e+02 -6.348204579667029748e+02
-2.754738340400957952e+01 1.048460824214828108e+03
-1.522584193217448956e+01 -1.039561868426192632e+03
-3.437539556451932867e+02 1.188632914250192698e+03
4.093010618852115954e+02 -1.232050592247470149e+03
