# turbineXstart, turbineYstart
-1.831985824568139947e+02 -7.390277530632531580e+02
5.805540809368366695e+01 6.858970480206436378e+02
-2.463954079669142914e+02 -4.590646037560148329e+02
2.559473888835007358e+02 3.789143727125387500e+02
-5.069175435353258763e+02 -3.528357552392422463e+02
5.679506536317791188e+02 2.593094673443205238e+02
-6.345950949872030833e+02 -9.432731828231587201e+01
7.050406995468298419e+02 2.422363921980424095e+02
3.886171376657439396e+02 -5.860246787853038768e+02
-4.251754720341521647e+02 4.370391956190170504e+02
9.259796522547426889e+01 -4.299972091095494307e+02
-9.819855777945525688e+01 4.266061408406231976e+02
-2.414729735938976773e+00 -2.026292332150119364e+02
-7.976651793879652530e+01 1.061528523076383692e+02
-1.410248136743414307e+02 1.008653685064389265e+02
6.043270622334352993e+01 -8.708954843487219932e+00
-4.022289202918163937e+02 2.710866660313020020e+02
2.576762006964703460e+02 -1.820931219750513037e+02
-5.256409652657522429e+02 2.257526937173136616e+02
5.021124508950953214e+02 -3.363522032745606793e+02
6.793486630995322457e+02 -9.700520817749247726e+01
-5.498366944746950367e+02 1.407181343464269219e+02
5.714771966822096374e+02 7.578805769779918933e+01
-4.222318179651859396e+02 -2.359917279663733325e+01
4.012566951057233382e+02 1.058238799794794858e+02
-3.901434490316177630e+02 -2.298075644554606924e+02
1.539504912178204563e+02 2.365434931650630404e+02
-1.343036542086324232e+02 -2.714357044682317337e+02
3.150823823064450835e+01 4.193319752054698029e+02
8.181674036926173699e+01 -4.977752246123875466e+02
-2.214713268617027495e+02 7.151107328431353380e+02
1.361541483888252628e+02 -6.358471913566879721e+02
