# turbineXstart, turbineYstart
-6.050210080996089346e+01 -7.495322516600342624e+02
5.830860761760618516e+01 7.013907496486998525e+02
-3.215357013716978827e+02 -5.073809323483930029e+02
4.261180472590506270e+02 3.746790364910484641e+02
-5.725115977036343793e+02 -2.339667724666222455e+02
5.791031888442795434e+02 3.198585451669320605e+02
-5.807789686352889476e+02 -5.904587622710320716e+01
6.573801841070285263e+02 1.195378299683453207e+02
3.078846286317536851e+02 -4.173771921041284259e+02
-3.055234976326780725e+02 3.838840151388047843e+02
2.644427905482060623e+02 -4.122906801437501372e+02
-1.209645071813480399e+02 4.110000530357028765e+02
1.157668035071394286e+01 -1.046589179842170267e+02
3.335536716145131209e+01 2.703971839198786711e+02
-7.459089149264576690e+01 6.177530354000697344e+01
8.050101732973956814e+01 7.138921274720289034e+01
-3.152685032643049112e+02 2.139935130056133517e+02
3.487546947095649443e+02 -2.242862707348137405e+02
-3.800123769161070868e+02 2.262678399606520827e+02
4.314630562915654650e+02 -2.108567677963600318e+02
5.466926026867107566e+02 -2.075130452879546965e+02
-7.220056510798885938e+02 1.194740380577138268e+02
4.788870972617700659e+02 -9.575566045434024431e+01
-5.673781430556406349e+02 -2.297452383978777846e+01
2.576000667564285322e+02 2.660379140575917063e+02
-3.132399967023969225e+02 -9.505039685278313755e+01
1.302188479786723576e+02 2.839855913125967390e+02
-5.655677977538712753e+01 -3.189927461242821209e+02
-4.497816443785329454e+01 4.368539115271997275e+02
-4.856430464292854765e+01 -5.699419546661830509e+02
-1.220165423697507663e+02 7.168075412703731217e+02
6.328425191039201536e+01 -5.657106562335332001e+02
