# turbineXstart, turbineYstart
-1.061868314652591039e+02 -5.567607376204706497e+02
2.125965322456779631e+02 6.003300608064756716e+02
-2.113429157465530466e+02 -3.896413450281202131e+02
2.642811923960464355e+02 4.009166208421511897e+02
-5.006365032467483616e+02 -3.716808726423510052e+02
4.076214298989129929e+02 3.722156903281497762e+02
-5.412305238623372361e+02 -2.682812752309482676e+02
5.351389149069626683e+02 2.093608322862354498e+02
2.186941182383939122e+02 -4.378063817953124044e+02
-2.638421513764228052e+02 4.494890809897018471e+02
1.750440023342989662e+02 -2.758091631264064745e+02
-2.108719254352658368e+02 3.619246375449017705e+02
-4.774216139718433283e+01 -1.731024032013811507e+02
-1.083231869934743941e+02 8.992325657087431523e+01
-1.417322145295068196e+02 -4.382199540282209682e+01
2.575748214128051359e+02 2.591943398813913291e+01
-4.093877394872201307e+02 1.632017312660470907e+02
2.625909479282854591e+02 -6.646437664087304142e+01
-4.224799802713495183e+02 2.264977155487835603e+02
4.658196041098167370e+02 -3.255172743313149795e+02
6.748989090143205658e+02 -2.053503017197878648e+02
-5.642844877658999394e+02 7.222591241854046018e+01
5.079217182411815656e+02 1.083658276607480673e+02
-5.697481384455027182e+02 -1.231830929667191299e+01
3.279824539330695643e+02 2.628443189035351111e+02
-2.770529311467085449e+02 -2.120832093524959703e+02
1.104446118587126477e+02 2.928784764199965593e+02
-2.097891152241130612e+02 -2.954777018800159567e+02
-5.589837185354645044e+01 3.898609948551302864e+02
-5.055416611541640037e+01 -5.260788370862335341e+02
-2.649331573581982298e+02 7.424544166476078999e+02
2.243674956469706103e+02 -6.022276159145756083e+02
