# turbineXstart, turbineYstart
-1.411202177957707704e+02 -7.413081462925645155e+02
1.524078252640657638e+02 5.914935459124143335e+02
-3.055526010458708015e+02 -5.098372326833907664e+02
2.306906258934209291e+02 4.368887125878650863e+02
-4.891400115277696159e+02 -4.249231352381267470e+02
5.318437107911083785e+02 2.650317850846834062e+02
-7.388628123979399334e+02 -2.021101733554375528e+02
5.303520697932214034e+02 1.292768310433791896e+02
4.203056052720433513e+02 -4.300222037608392043e+02
-4.241415406988583072e+02 5.419021661534517307e+02
2.719324218642409505e+02 -3.608580471948282025e+02
-1.798487703807683715e+02 3.498141936801097245e+02
-2.654818045844741903e+01 -7.655547030191857516e+01
2.320001513138521432e+00 9.766392188893846082e+01
-1.260743931941908329e+02 5.571609133966597938e+01
2.370806150745666798e+02 -8.409976747764292782e+01
-3.988603877814105090e+02 1.096913155081638251e+02
3.411192186380147859e+02 -1.218177017826833435e+02
-5.483669917290644662e+02 3.483438575931598962e+02
5.704685868609981299e+02 -3.105683932180724582e+02
6.950616502342213607e+02 -1.499705597335513403e+02
-5.907779672794044927e+02 8.573103589033871685e+01
3.684389065160069094e+02 -5.317759912177800885e+01
-4.840269009381759133e+02 -3.073354549675001124e+01
3.179051629413627893e+02 7.620387359667950022e+01
-2.865232054942599689e+02 -1.169924119661426687e+02
2.433296750447651107e+02 3.339491888465703937e+02
-1.590333637114340775e+02 -2.565104039023576661e+02
1.078879928151701506e+02 4.509316848739233023e+02
-1.051958701779417282e+02 -5.901001411412211155e+02
-2.158593371006582231e+02 5.694304566300062334e+02
2.035788476643962497e+02 -6.884644990127683286e+02
