# turbineXstart, turbineYstart
-6.265690276445508289e+01 -5.682984514467761983e+02
1.128665477377108317e+02 5.317645655202478565e+02
-2.468559357069461271e+02 -4.194099507095889408e+02
3.246153009357938117e+02 3.803261089636124552e+02
-5.890938406587806639e+02 -3.354007277808674417e+02
3.805533794513204384e+02 3.234168564486475930e+02
-5.575843295096644852e+02 -1.648870623769601593e+02
7.169464167396961329e+02 1.665549471173508778e+02
2.735584847519415348e+02 -5.019348191229257168e+02
-2.337468872658440375e+02 4.041130244445939752e+02
1.049464353426083250e+02 -4.256799306752837424e+02
-1.866998266129978674e+02 3.742551311995413812e+02
9.121773341213852859e+00 -7.142243662831126016e+01
-8.956262458671434956e+01 6.528994114117432446e+01
-2.157356763903558488e+02 -7.730446677904956232e+01
2.163385168779545893e+02 8.933170436201882580e+01
-4.168994722232952199e+02 1.936966607866664276e+02
2.600020052651945548e+02 -2.188246471751098170e+02
-5.904062887510159499e+02 3.381417175824278729e+02
5.368153645909670786e+02 -3.054365111011816225e+02
5.759567151565540826e+02 -2.289472712047089544e+02
-6.958027838729874475e+02 2.457997465025351573e+02
5.503063189212607540e+02 -1.901012847185214127e+00
-4.127505989852353423e+02 -8.658524682725027333e+01
3.873299294168720621e+02 5.367778096401322330e+01
-2.960802321217781810e+02 -1.997277141169362267e+02
1.011485070428912962e+02 3.692664771121406488e+02
-5.476619946726339094e+01 -2.523159038625024664e+02
-5.843805490621541310e+01 4.363627012815484818e+02
8.682998750268413346e+01 -4.443773618405945740e+02
-2.595063321695021159e+02 5.913564454571453552e+02
1.907902367737142981e+02 -6.142035108842447926e+02
