# turbineXstart, turbineYstart
-4.930203612977294370e+01 -5.705349782624863337e+02
2.527830657702940869e+02 7.320349293112365103e+02
-2.113004812570385980e+02 -5.163044056021417418e+02
2.831892203425808248e+02 5.080378711051665732e+02
-4.920763998348852510e+02 -3.258046821288586443e+02
5.596223760994115537e+02 2.338439837931081513e+02
-6.215764685506289879e+02 -2.451294133695035100e+02
5.890844195998754458e+02 1.922535631487307910e+02
3.803487658487143790e+02 -4.213939622100543829e+02
-3.502503848755153513e+02 4.340310474594025436e+02
2.347835848219961861e+02 -3.066087238654579323e+02
-1.295871428120287874e+02 4.287267723504965033e+02
2.019034088140043082e+01 -1.669128262301217376e+02
-1.083305008115100208e+02 1.391146964168719364e+02
-1.458042962743491557e+02 -1.097052083617530513e+02
1.170783231290507302e+02 7.611879900759188899e+01
-3.938259740186206272e+02 2.127554223526066721e+02
2.490383325149821303e+02 -5.361454778331395232e+01
-4.664252160145124435e+02 2.397395891808317856e+02
4.202923492674613044e+02 -4.285115360510651499e+02
6.194892461094210603e+02 -1.866179007109323322e+02
-6.986098326061310217e+02 1.980873973716686010e+02
5.519238138380910641e+02 3.227823974887706981e+01
-4.962544073654077579e+02 5.621145918526622154e+01
4.100687985282415866e+02 1.301475790842996787e+02
-2.443939591862706777e+02 -2.712339072255363703e+02
1.193782081971551463e+02 2.494885542908721732e+02
-1.025461683770064951e+02 -4.069847455368360443e+02
-6.982800157999218982e+01 4.081112081933290483e+02
-5.075346087645371540e+00 -4.101356700985926409e+02
-2.576061214619357997e+02 5.949007299140199621e+02
6.816735676094408802e+01 -6.455204918878516764e+02
