# turbineXstart, turbineYstart
-2.459695668082422060e+02 -7.461521109242257808e+02
6.111719376833514161e+01 5.843776824874954627e+02
-4.309045609742104261e+02 -4.198114907103107498e+02
2.983626397505652221e+02 5.129504402921407973e+02
-5.771824894612597063e+02 -2.513672731974789087e+02
4.925156998690308683e+02 2.737991591024240279e+02
-7.159921558035155158e+02 -1.817372284875012554e+02
6.227660060058494764e+02 1.403824445417365610e+02
4.071536671723455356e+02 -4.433597677823785830e+02
-3.394321264199651296e+02 4.426141511196170768e+02
1.448963242823233486e+02 -2.140429557840000143e+02
-2.037017368493177685e+02 3.683177778394824600e+02
-4.110161358903722828e+01 -2.497776231281736727e+02
-6.859522285447070544e+01 7.225979617288192003e+01
-1.907287929174779606e+02 9.482651045672517398e+01
7.074276258672331608e+01 -2.914928726631998757e+01
-2.104736977824021551e+02 1.970637106949643851e+02
2.285922258074297702e+02 -1.858876655853948705e+02
-3.961746504105386748e+02 2.959117629610803988e+02
4.964211988263606372e+02 -3.365726390287002232e+02
5.672614152030681680e+02 -7.983679489338990720e+01
-6.626445362776909178e+02 1.818763200011978540e+02
3.964303267411965521e+02 9.103996893211126462e+01
-5.892628895626287431e+02 -2.459211087422907838e+01
3.424963373117182073e+02 1.105112725506815394e+02
-3.096755750397661586e+02 -2.409216542852867633e+02
9.468903544363814717e+01 2.458876788389503645e+02
-1.137558919199427123e+02 -2.592776059011308121e+02
8.215006166197096604e+01 5.265768692673120768e+02
-1.039167998242376996e+02 -4.795330539951762034e+02
-1.437516520030092693e+02 5.758861600143013675e+02
1.126953124795893331e+02 -6.918365812842023388e+02
