# turbineXstart, turbineYstart
-2.479232829068931778e+02 -7.349818384512734610e+02
1.363499812823187085e+02 6.355755960810910210e+02
-3.733782873422684361e+02 -4.877357775484609874e+02
2.699949697741060959e+02 5.063115608464596562e+02
-4.437730844568288830e+02 -3.735404866446192500e+02
4.448019341340273627e+02 2.163698497090774708e+02
-7.084466628538374380e+02 -2.301997615223799585e+02
6.507892945905181250e+02 1.202301344645055110e+02
3.406060026008782984e+02 -3.791429248511948344e+02
-2.581647784915288071e+02 4.546377700093739804e+02
1.190499290832316888e+02 -3.592321781933343914e+02
-1.859070661748856992e+02 4.202023688496195746e+02
1.118024413082184765e+02 -1.055001174190079212e+02
3.028367878781872946e+01 2.439795529535261380e+02
-2.609571641446778472e+02 5.325185712122663517e+01
1.981047296920977772e+02 1.099256381518770240e+02
-2.933462308941710717e+02 1.026116004028798727e+02
2.318000822552108389e+02 -1.481464072659845499e+02
-3.832340490799934969e+02 3.117292082278536896e+02
5.718483081152135128e+02 -2.853010143248982899e+02
6.982805493151147402e+02 -1.523433874905650498e+02
-5.785861768217321242e+02 2.035650389967736942e+02
4.149073881961352299e+02 -3.258074026398999479e+01
-5.292871283597136198e+02 5.619626445319161689e+01
3.777052074326120419e+02 9.880950262996611855e+01
-2.126191991592274917e+02 -1.033012255308416911e+02
1.628164688645241256e+02 2.690787574986377422e+02
-1.043065203837739148e+02 -3.499279389218099254e+02
-2.972720701582329639e+01 4.047587698940385508e+02
9.898042909185491567e+01 -5.245240003711876398e+02
-1.958349079689585324e+02 5.544181254489562889e+02
2.717788047776177791e+02 -5.746777145019774480e+02
