# turbineXstart, turbineYstart
-2.464173569008661957e+02 -7.017906329922675468e+02
1.441925257885535530e+02 6.701117437293218018e+02
-2.121564936184259409e+02 -5.538176358545783842e+02
2.508768653155158574e+02 5.262159166506844485e+02
-3.935474435540409104e+02 -3.631548742681020485e+02
5.490987314093918030e+02 2.474084966060228794e+02
-6.204185098207287865e+02 -1.482012646994911336e+02
5.403437749885489438e+02 2.572938173100529298e+02
3.658985469405733397e+02 -5.686111595699622967e+02
-2.301768797150875798e+02 4.342784483082706402e+02
2.033471328784320633e+02 -2.952332330562259131e+02
-2.709364409115092940e+02 2.112527937090841306e+02
5.474873289968061840e+01 -2.300581947210524731e+02
3.954721611725275920e+00 2.383178438076701298e+02
-1.215194738453197942e+02 -5.398838210871825538e+01
1.755254166178716275e+02 4.651607816818776087e+01
-2.144568598869034872e+02 1.193102530676455615e+02
4.011781491606686814e+02 -8.413056279598902165e+01
-5.562840041705321710e+02 3.251603105008272792e+02
5.665501024774617918e+02 -2.525793654188104540e+02
7.103515934740478315e+02 -2.065367144166541493e+02
-7.516847987094749897e+02 2.643906752605433894e+02
5.236846667105812685e+02 -2.543665543559725961e+00
-5.665937219501781783e+02 -8.919968980525095503e+01
3.196414797127456495e+02 1.663785895552875616e+02
-3.184261252645768536e+02 -9.267496166198262131e+01
2.514184011926881510e+02 3.599205780558776269e+02
-9.205426045979837113e+01 -3.535639672595452225e+02
6.556395669677650062e+01 4.814920087087824641e+02
5.536112624060879739e+01 -5.333708620052047991e+02
-1.698027413553144811e+02 7.447424189793682672e+02
2.380059050093651081e+02 -6.883521484345546924e+02
