# turbineXstart, turbineYstart
-2.485950237668017166e+02 -7.038855984355030841e+02
1.649344430937292714e+02 5.684114341473808736e+02
-2.877774807722095147e+02 -5.079169101882670248e+02
2.218557972765229351e+02 5.356681087908679046e+02
-4.457473006381467258e+02 -3.729508331634922911e+02
5.803775061144128813e+02 2.171160222988161763e+02
-6.864129519403796849e+02 -2.719905050686355708e+02
7.386533421032352180e+02 2.537319657859529798e+02
3.258938556838191971e+02 -4.614294413588005455e+02
-2.396758356912090449e+02 4.843164877971245232e+02
2.182587074405117562e+02 -3.183101895439993996e+02
-1.280935753053036876e+02 3.110390828595167818e+02
-9.244178338444751830e+01 -2.659397704189647129e+02
-7.854300855826366501e+01 2.372751831642856644e+02
-1.558353859472527461e+02 9.138415134954129826e+01
1.128867038214067691e+02 -6.892893232818047977e+01
-2.967838300658655726e+02 1.246010478200207245e+02
3.859649963279239273e+02 -2.339091613748208829e+02
-5.099876667390979037e+02 3.126678616731499574e+02
3.702190367749830102e+02 -4.073008209231730348e+02
6.794511899943395292e+02 -6.231081728299344036e+01
-5.300328286456684737e+02 2.283380416840751082e+02
5.475255792159339308e+02 8.621082996707912116e+01
-5.026910962263623333e+02 5.041850499536906227e+01
3.820777808423585498e+02 8.968916813641490648e+01
-2.854597442049176266e+02 -2.375292217853294972e+02
7.756459555119936056e+01 4.203349901688088721e+02
-1.424456004274895236e+02 -3.658808410900593344e+02
8.449362948781995897e+01 3.964503071752870937e+02
-5.060350030760523765e+01 -5.857384562774237793e+02
-2.243349516803263839e+02 6.567310598810595366e+02
1.030395680511551291e+02 -5.680982254204461697e+02
