# turbineXstart, turbineYstart
-1.970589489539102601e+02 -5.960741158621920022e+02
5.951430350574696604e+01 7.038072706179000306e+02
-2.741258146234719675e+02 -5.688872144044555625e+02
3.969401086107591823e+02 4.698671017002574217e+02
-5.729449468209763836e+02 -2.706029000131847511e+02
5.076890823583598831e+02 2.688151063980116078e+02
-7.116176205962451604e+02 -2.000299526142807167e+02
5.915162802016920978e+02 1.872952799915208288e+02
2.091108280981621590e+02 -4.546807157079039143e+02
-3.290836351268607700e+02 4.249562859643457386e+02
8.432640208403354620e+01 -4.207026298487496661e+02
-1.147378218293955854e+02 2.836648069822872458e+02
6.963863436734746415e+01 -4.861805915551988733e+01
2.261211160532673148e+01 8.227591063207447064e+01
-2.615598740999713527e+02 -1.693451268657456410e+01
1.661774470857291135e+02 6.185682677273214836e+01
-4.262266995289988927e+02 2.256566414628205735e+02
2.399344055084144429e+02 -2.161937104673144745e+02
-5.835296977395436215e+02 3.294179620713838972e+02
3.927338806142703334e+02 -3.682745192697271364e+02
6.229588341056604577e+02 -2.307552669164536780e+02
-6.731399263994410376e+02 9.054344851195941146e+01
4.759440504253482231e+02 -8.068311737105460679e+00
-5.184642885693225480e+02 -2.458333191872743839e+01
3.702193418910709397e+02 1.222144113768076608e+02
-2.544519324364896136e+02 -1.994946920577002629e+02
2.634934146527403982e+02 4.069966923319093439e+02
-1.377372769110658339e+02 -2.485221345665881927e+02
-7.721308524868095446e+01 5.368894621165419494e+02
-1.040699820120060792e+02 -5.818241689280063156e+02
-1.237378867766298356e+02 6.658706117155086304e+02
2.074099379771841143e+02 -7.482565090165354604e+02
