# turbineXstart, turbineYstart
-2.215051203904419594e+02 -6.482309969807329253e+02
1.094862709811915238e+02 5.678028348036486932e+02
-3.399945042620786921e+02 -4.067345975020755304e+02
3.962182171037591161e+02 5.509378187391898791e+02
-5.412727353749556869e+02 -3.141981477417014048e+02
5.853716389492441294e+02 3.513153783624388211e+02
-5.525513772323223520e+02 -1.222944884279235964e+02
7.216673178117068801e+02 2.395215358420267080e+02
2.189949251680176303e+02 -5.483703348079848183e+02
-3.101107577412992100e+02 4.070682847568670013e+02
1.688801474636897240e+02 -2.284424322870860635e+02
-1.382919995868327590e+02 3.555858465876445962e+02
1.208562917852366070e+01 -1.950063568293268759e+02
5.605038499831118770e+01 9.997540896751516470e+01
-2.598163112843821523e+02 5.858990470716238974e+01
2.123963940310806038e+02 -3.205640852967482601e+01
-2.934703051348898271e+02 1.198045446220537400e+02
2.778457362342088572e+02 -5.591664028276642284e+01
-5.546028518112568690e+02 2.926871527372132959e+02
5.170546622996350834e+02 -4.244235687469823688e+02
7.154826946359953581e+02 -1.358458803734717151e+02
-6.364664017699174110e+02 2.378270285081032966e+02
4.830079183167151200e+02 1.599543029295537622e+01
-4.103901956291913393e+02 4.665347716887649199e+01
3.026443561758038072e+02 2.115279478067887453e+02
-3.999275292947347680e+02 -1.459330958006632386e+02
1.807739469732093767e+02 2.510171693752032525e+02
-6.673312738441399006e+01 -3.065292541120857095e+02
-1.051615759361350229e+02 4.819114415650807928e+02
3.474038450185247484e+01 -3.956006750330358273e+02
-2.173158661502792768e+02 6.126192823921388708e+02
1.821048451827743406e+02 -5.748348352351370067e+02
