# turbineXstart, turbineYstart
-1.433749921426491767e+02 -5.808715920742205299e+02
2.206998548058647316e+02 6.725156452040414479e+02
-2.391760932474255128e+02 -5.335430945991200815e+02
3.208236614411605956e+02 4.047229451245428891e+02
-5.267034211483955914e+02 -2.587574847142226417e+02
5.598832914331106849e+02 2.297298736615128973e+02
-6.165634715596141859e+02 -1.797830772061313667e+02
5.437945542023933285e+02 9.495790344282298179e+01
3.676674512898953822e+02 -4.370029757651184354e+02
-2.591224666840483906e+02 3.871165029278434986e+02
1.585857796039045411e+02 -4.070222354701726886e+02
-2.611591679955172367e+02 3.973482015426791349e+02
-1.280455096958434069e+00 -5.864808338979273117e+01
3.638957283613171967e+01 1.778968920946804531e+02
-2.581204859377345429e+02 7.884052938825018941e+01
1.866264519419390524e+02 7.061241907728683032e+01
-2.209117490145731324e+02 1.359454832153583652e+02
3.424154255609536222e+02 -1.095024900229246327e+02
-5.202448601531432359e+02 2.328579727571800504e+02
5.593768077084195056e+02 -2.770157866086188960e+02
6.474566314819321633e+02 -2.481131876702934846e+02
-7.385835387947935260e+02 1.765055975341986425e+02
4.263785716749606536e+02 -1.285096492383237887e+01
-4.763837084886803268e+02 -8.881168496438228033e+01
4.125303177379871613e+02 2.005739933903497558e+02
-2.084565205619424546e+02 -1.684355575150498225e+02
2.433072755951300223e+02 3.039901609440313450e+02
-1.671344919133132976e+02 -3.105648765683607166e+02
-3.907338977912522182e+01 4.212782773553549305e+02
-4.939824258438652294e+01 -5.081690945276498041e+02
-2.456722834388873480e+02 6.965449206275095548e+02
2.625320241291362890e+02 -7.474918993218145715e+02
