# turbineXstart, turbineYstart
-2.506315457382262082e+02 -6.127635856448251843e+02
7.572168354287801151e+01 7.373887176560889429e+02
-3.513685959367363125e+02 -3.919061366251022491e+02
4.311346556322665720e+02 4.208307701746136900e+02
-4.499480634613981920e+02 -3.367063740393496118e+02
4.282174418973814340e+02 3.096819292165031356e+02
-6.751987887619561661e+02 -1.543987342915851855e+02
7.484372673071729878e+02 1.855120216698203990e+02
3.477175121797615702e+02 -4.686063598418656397e+02
-3.819672029757429073e+02 3.937508320095109298e+02
2.560486722855271182e+02 -4.194263376075178940e+02
-1.017471340564949571e+02 2.955029928928710206e+02
7.176161261474192088e-01 -1.563109596787542728e+02
-1.903808642522915306e+01 2.331321350800088226e+02
-1.822328001952317322e+02 -2.082956731062419919e+01
1.697485578188302213e+02 -3.937801138317436767e+01
-2.680976618541031939e+02 1.611333673494079335e+02
4.166473106332082352e+02 -8.394304885406120320e+01
-3.939359805430530059e+02 3.276840547084641457e+02
5.707582182288684862e+02 -4.154284718172923476e+02
6.200218262103160214e+02 -2.540740722339554907e+02
-6.186269219019272896e+02 2.454405391977128090e+02
4.111205114154743114e+02 1.871725707137301242e+01
-5.452585335604796910e+02 -4.005170745661729370e+01
3.031437712556916040e+02 1.706773226503440810e+02
-3.607670516457026793e+02 -5.852157590384268815e+01
2.209765898473210655e+02 2.748047856025351621e+02
-9.117165602676016078e+01 -4.143313056747782639e+02
-4.891011000788856222e+01 4.282219634143204985e+02
3.734644969373141521e+01 -5.383388041857084545e+02
-1.052227514212793267e+02 6.244079243099458836e+02
2.301580356824816818e+02 -6.646443011173741979e+02
