# turbineXstart, turbineYstart
-1.811885304542063295e+02 -7.319204675418690158e+02
2.067718746553031508e+02 5.467099942713460905e+02
-3.336247457699843153e+02 -3.746453656392059202e+02
2.131624784728320776e+02 4.521825225116256206e+02
-5.823766614142768958e+02 -4.039561646250465401e+02
4.788681815708661134e+02 2.169242767712752311e+02
-6.561748190988143961e+02 -7.950344649554935472e+01
5.885729278970281939e+02 2.238898970744114081e+02
2.952551493867741783e+02 -4.353559676867561166e+02
-3.568599583299759388e+02 4.559616530284358760e+02
2.397830754484100453e+02 -3.127039003595710938e+02
-6.923308394727089876e+01 2.171115826748633708e+02
-4.716117615194107771e+01 -2.629189485431205640e+02
3.175813380735041846e+01 2.530015143075535491e+02
-2.467937364432374352e+02 7.350133601754509982e+01
5.024953320171228199e+01 -1.155068483558159187e+01
-2.618734523516239960e+02 7.238580112121692878e+01
2.300657686328205216e+02 -2.040309365895899703e+02
-5.233485677775059912e+02 2.274623626793662083e+02
5.693879006300129504e+02 -2.717332459546183827e+02
7.337792572269887614e+02 -7.091254691840285318e+01
-6.042043464843909533e+02 2.417572511912515552e+02
5.015652604369318510e+02 -2.765085491752959967e+01
-4.359197998151474280e+02 -7.175358902634843616e+01
3.801834700736707759e+02 5.786795469866632402e+01
-4.129955783524637809e+02 -2.244875431098212175e+02
1.307571646536798937e+02 2.331766893967058536e+02
-1.555064974237515116e+02 -3.995624229529425406e+02
3.214105537265950829e+00 5.656239302617379963e+02
-2.639840785404275891e+01 -3.895974662302000979e+02
-1.481720097501988107e+02 7.366879676963663997e+02
1.444378237076230675e+02 -5.788510872158456095e+02
