# turbineXstart, turbineYstart
-4.090913048525870295e+02 -1.095761348121458468e+03
1.977682871827013855e+02 1.498811430953210220e+03
-6.608061709835101283e+02 -9.807454027411347397e+02
7.731721298556881266e+02 1.000029915812058903e+03
-7.826755847554925367e+02 -7.749343874083440369e+02
1.133612146059845827e+03 6.239158476940664286e+02
-1.232483891868971341e+03 -3.392060302098146281e+02
1.117665607571127794e+03 1.990926476576202049e+02
4.811959028447820401e+02 -8.119107256303932445e+02
-7.516532201111766653e+02 1.017349858593549470e+03
4.864209581571010403e+02 -5.010982394931863837e+02
-3.903948239544763510e+02 5.784236120847403981e+02
1.082699833375693288e+01 -4.204927715734673370e+02
1.023210921608697390e+02 4.065635482559482057e+02
-2.626222087961772331e+02 -6.270110056445378177e+01
2.951193336059615149e+02 -1.401288956060892019e+02
-7.814648145545656917e+02 5.168953135390715943e+02
7.987552035163685105e+02 -4.966872054442380886e+02
-1.144685273761438339e+03 7.785725839513462461e+02
7.974218659251113195e+02 -8.105157298411678539e+02
1.389552961017168627e+03 -3.714000281960808252e+02
-1.349320892882440603e+03 2.037469791413178655e+02
8.937446111743267920e+02 -4.650276004228228999e+01
-9.983415747244720251e+02 1.224856459305671592e+02
6.182607226139274417e+02 3.047431870992705853e+02
-5.388426761540054031e+02 -3.714863947393407102e+02
2.840238458537714905e+02 8.251401162374322666e+02
-1.925154198857940173e+02 -6.226673820667772361e+02
3.641568134988358452e+01 9.849559396309662134e+02
-1.247626781819500366e+02 -9.584602062417033039e+02
-3.288963680648615764e+02 1.406342101534150743e+03
5.318687936778898120e+02 -1.104963360098144904e+03
