# turbineXstart, turbineYstart
-3.398055941848546126e+02 -1.425908775199842694e+03
4.894973524279369030e+02 1.390179727388122274e+03
-7.908885908518714132e+02 -8.500441596541101035e+02
4.458185351166378609e+02 1.064299613302010130e+03
-7.573574188889547258e+02 -7.344680928967317186e+02
7.764908929827098518e+02 6.571269673115966725e+02
-1.325799857421312936e+03 -1.078631314913171195e+02
1.320303597695583449e+03 3.844929759892893912e+02
6.274210603467706733e+02 -1.028804679299726558e+03
-5.244163094029644299e+02 1.095121320711311455e+03
4.714704827731558225e+02 -8.018649474961640635e+02
-4.083797727843437428e+02 8.534788233705290850e+02
-1.802527354292332404e+02 -3.948257218252424536e+02
5.439731148794021465e+01 2.634713038174973008e+02
-4.280050638292163967e+02 1.206829858576815582e+02
2.982092492363008205e+02 2.019727334917718622e+02
-6.724795667011968590e+02 4.396358360192252235e+02
7.696157018597097021e+02 -1.527547189667579914e+02
-9.804963224863431606e+02 4.236927507308583927e+02
9.687219681530018534e+02 -5.734718411651404040e+02
1.440135895698102104e+03 -1.197501640175461830e+02
-1.449793095311821617e+03 2.490461287423775048e+02
9.340484934853204777e+02 -7.143618313305694301e+01
-7.845887329907043295e+02 -1.082032074448347601e+02
5.303126509164740128e+02 3.372461410706878269e+02
-6.044898014149302981e+02 -3.006417654196451394e+02
4.713820393094525230e+02 7.807689328961292858e+02
-4.896832659860043577e+02 -8.619400103732480147e+02
2.006607355643278083e+02 7.491303032588698443e+02
8.363288675153756913e+01 -7.822805744684548017e+02
-3.795054403516237471e+02 1.166224307982439996e+03
1.654922125487863127e+02 -1.226085634637632666e+03
