# turbineXstart, turbineYstart
-4.881874992253630694e+02 -1.266024165207581973e+03
3.791584616856498542e+02 1.411474961966246610e+03
-4.597555993108783241e+02 -1.105217683651083007e+03
8.454935551943083283e+02 8.365466555694563340e+02
-7.731303079653730492e+02 -4.922113081798490839e+02
7.424607316328426805e+02 5.786147640867268365e+02
-1.205482786912707297e+03 -3.148644004442334108e+02
1.232507174954101174e+03 1.674764072788329372e+02
6.370130462596500820e+02 -9.383751288450648644e+02
-6.013915020251320129e+02 1.034649822191042858e+03
4.442996352255989905e+02 -4.275602338632823489e+02
-1.680514685136483308e+02 6.957614831616774609e+02
-2.198581479564739709e+02 -4.437048127722495110e+02
-9.057332405495932903e+01 4.980079991105035333e+02
-1.391668716463956343e+02 -1.845954044444153510e+02
4.466236123651881940e+02 1.188765308293647536e+02
-7.607145338542641184e+02 4.742395336919504985e+02
4.543017787834231740e+02 -2.083716155208397254e+02
-9.410354179445032514e+02 5.252106928607522605e+02
7.853397095501882177e+02 -8.552236315570662555e+02
1.227451121577461890e+03 -3.368645416839596010e+02
-1.267735124162864167e+03 2.253451428008281425e+02
8.103503347615553594e+02 7.036808024959645991e+01
-1.047996281368577911e+03 1.773102074677553333e+02
4.522763707400814610e+02 1.053578264066530892e+02
-5.150756252407970806e+02 -4.440314727109869182e+02
2.620286142764454667e+02 5.679430585492286809e+02
-2.897154253372439143e+02 -4.250132657139773187e+02
-1.282979788867055220e+02 7.522690844789610765e+02
-1.403788433746485111e+02 -8.949418952878384061e+02
-1.082634896599878971e+02 1.156426028940352353e+03
2.848711038852106867e+02 -1.457792660310537713e+03
