# turbineXstart, turbineYstart
-1.330590465802267772e+02 -1.090333190368206942e+03
1.291971785186889861e+02 1.192940820206526041e+03
-7.922771418010535172e+02 -1.030316715353998688e+03
8.053665624918658068e+02 9.856597799250519074e+02
-8.978436272871920210e+02 -4.160953396370381370e+02
9.250084758234131641e+02 6.092784110981986032e+02
-1.462630763631662376e+03 -2.042674167602619946e+02
1.387635197139952197e+03 5.420945326486109934e+02
6.219969524806767822e+02 -7.538640680397635379e+02
-7.434035482943210127e+02 9.078189866811549109e+02
2.645076325360372493e+02 -7.148140100892272812e+02
-2.505857991243372567e+02 7.147647876107943148e+02
6.156613443512117101e+01 -4.408264311529699739e+02
-1.750349771042409088e+02 3.829878430256869137e+02
-3.991325609925376625e+02 2.184998309189517158e+02
4.486023930792899819e+02 8.610356647636803018e+01
-6.277310949824947102e+02 3.268716446361021326e+02
7.916989234062156129e+02 -1.857018704390932839e+02
-8.368457738048376768e+02 5.074595665164795264e+02
9.385475801972074805e+02 -4.236647480051190655e+02
1.405960818729024368e+03 -1.237496055629256944e+02
-1.130676109835099624e+03 3.381308660978501734e+02
1.118104543633035973e+03 -1.375963779229657007e+02
-1.003471499352859382e+03 -1.211631986676896986e+02
5.102044198454696016e+02 3.499646968129237052e+02
-7.812179682644438117e+02 -1.978339459226594954e+02
4.540942976620114564e+02 8.452111691412792425e+02
-4.775707839741129987e+02 -8.245455908977438639e+02
-1.817967096790317214e+02 1.007556436618989096e+03
-1.374137395874991512e+02 -1.178861042828603331e+03
-3.485672481623118983e+02 1.384830766229294341e+03
2.064868054358479981e+02 -1.253180436636706645e+03
