# turbineXstart, turbineYstart
-3.635166143202362719e+02 -1.230569137443798809e+03
5.094441570305128266e+02 1.348620297568559408e+03
-6.404618939898756480e+02 -9.772665333163567993e+02
5.124887225395170844e+02 1.141591632037583622e+03
-1.147330508366246022e+03 -8.279379035134809328e+02
8.032604648187430030e+02 7.131671394805516684e+02
-1.316616329787417726e+03 -3.960948443237599577e+02
1.079661890664486236e+03 4.902568530068365362e+02
5.704972702298703098e+02 -9.089732921748427543e+02
-4.737218125633208956e+02 1.151290819180857397e+03
5.347662128297806703e+02 -5.205924859727605281e+02
-3.855005946649339421e+02 6.226350246824215446e+02
-1.414065422339025986e+02 -5.313446256026209085e+02
-1.399200102539909381e+02 1.485773127181440714e+02
-3.317072828953992030e+02 -1.674815849881098018e+02
4.721806855915784240e+02 -2.183696329149861413e+02
-6.294659349095403513e+02 2.468625661583059809e+02
7.807317410128007396e+02 -1.189588755769163981e+02
-1.073132633691310048e+03 6.741615861491782198e+02
7.760727764870057399e+02 -4.546695698151480087e+02
1.308886806365222128e+03 -3.704961285396358903e+02
-1.409883438989447313e+03 5.414511199928447240e+02
9.406847681798146823e+02 -2.221741764054091846e+02
-7.757866863081544579e+02 -3.596497160031381668e+01
6.636445745654855273e+02 3.735176789735833154e+02
-7.516249154312475866e+02 -3.567462764180962722e+02
1.167672676052135898e+02 5.974251927912008568e+02
-1.562543361959794197e+02 -5.474062357791904105e+02
8.935719592458485749e+01 9.127105311503589746e+02
6.139046680820058555e+01 -8.824118054800421760e+02
-3.788466380062345706e+02 1.154506582928250509e+03
1.128408674463141210e+02 -1.364235493019551313e+03
