# turbineXstart, turbineYstart
-4.614643889367183647e+02 -1.224277657792738637e+03
3.629391680319426428e+02 1.482376176255072778e+03
-5.458445009672802826e+02 -1.042904930531846276e+03
4.753985308717248017e+02 7.752054566439636574e+02
-1.149865818608274139e+03 -8.363840658116222357e+02
7.385745927955192656e+02 5.822035465166336508e+02
-1.247199581800082569e+03 -3.212165561908065001e+02
1.332930685265537704e+03 1.191960790813868698e+02
5.516857265805681436e+02 -9.395593912648200785e+02
-5.188537891911284987e+02 7.840625454019744893e+02
1.287417324243811265e+02 -5.434020310877574502e+02
-4.136954057675711738e+02 5.623599763492827606e+02
-1.332404611149744369e+02 -4.566016116932696036e+02
-5.721028255197708745e+01 3.578943424490371967e+02
-4.539467840870944428e+02 2.504141217507395822e+00
1.642377002573952893e+02 -1.651991933474640462e+02
-7.431874388800810038e+02 2.972054191577831261e+02
4.752885683397443017e+02 -2.594677477829035865e+02
-1.040757695137152496e+03 4.643514047496347530e+02
7.394295955877903452e+02 -6.071860529168691301e+02
1.267660831696858168e+03 -4.561209108407826420e+02
-1.184812683366650845e+03 2.820537843631997248e+02
9.518379979181931958e+02 3.267283049520045779e+00
-1.009561830237612867e+03 -1.480976351959358794e+02
6.357581545237840146e+02 1.793386176651553114e+02
-8.255291274476757053e+02 -2.453834115947943815e+02
1.952793335631745038e+02 8.155048588900049253e+02
-3.780727706120794664e+02 -5.179212573371171402e+02
8.142156527749523320e+01 1.033386284227729448e+03
-9.053085814729584513e+01 -1.076803888448564294e+03
-1.729573569618839883e+02 1.398336363219510531e+03
9.772791235252384467e+01 -1.075982528276766061e+03
