# turbineXstart, turbineYstart
-1.567549942477247669e+02 -6.406768606867170774e+02
8.388909650403229534e+01 5.942031847096548063e+02
-3.033273993718228780e+02 -5.057250104042232692e+02
4.208979160724703661e+02 4.144132292968487263e+02
-5.742327581238024550e+02 -2.173825735214600172e+02
5.404995780571406385e+02 2.324363447636775959e+02
-6.545847982836969550e+02 -1.185496825770460418e+02
6.823503512860604587e+02 1.185799368134747027e+02
3.780849207741438818e+02 -4.202854355207271055e+02
-2.740189709807943927e+02 4.176428138674162369e+02
8.159791377976802096e+01 -3.946694263206755977e+02
-6.867768516792565947e+01 2.235386120323764203e+02
-1.063964456027687788e+01 -2.379683873834673022e+02
6.635527420285171729e+01 2.025007491932346682e+02
-4.848877791155641148e+01 1.056627403976360426e+02
1.108913409009157931e+02 -5.823398165257635384e+01
-2.128395227949870332e+02 2.214886708435668936e+02
4.198803781805411290e+02 -5.519502334615111749e+01
-4.056812339414680082e+02 2.407458985536399894e+02
4.344765343331673648e+02 -2.546113385474420738e+02
5.983319425519948709e+02 -1.809760180172527555e+02
-6.612169179798870573e+02 1.448591500847683164e+02
5.021550782762415110e+02 2.649043767850781705e+01
-3.795545536093786723e+02 -4.946175976830212306e+01
2.528307499353881553e+02 5.899222507413651329e+01
-3.202826654054600795e+02 -2.373712449987541504e+02
1.562095815412653224e+02 4.088945407166451105e+02
-8.431667244551260865e+01 -2.288696077461260927e+02
1.039915893454073625e+02 5.896818402463384245e+02
2.784263198944526607e+01 -3.680896013111992033e+02
-2.572350448056946561e+02 5.395296481448323220e+02
2.195186857058509133e+02 -5.737704937849809994e+02
