# turbineXstart, turbineYstart
-7.721589631007375942e+01 -7.143356200292788571e+02
1.771344888497888803e+02 7.237476870611144477e+02
-2.758319597689805960e+02 -5.896893082759748950e+02
4.215008388700960609e+02 3.858581864228605696e+02
-4.161883320816342575e+02 -3.955175537776763690e+02
4.814326314591078813e+02 2.142166809439735573e+02
-6.025091555200910989e+02 -2.211275256952538655e+02
7.119875996133616809e+02 5.311792524727030695e+01
2.610096921557363885e+02 -4.994633980939959201e+02
-3.542193193213213362e+02 5.661271030184976780e+02
2.212713970281172635e+02 -3.502787826081056437e+02
-1.081542417464717687e+02 3.097230233580303889e+02
1.099381085836726868e+02 -7.833326828906569972e+01
-1.096292551445117311e+02 2.650433730432721404e+02
-7.298420038123089171e+01 -8.038633256264547811e+01
2.037315371585546586e+02 -6.453072618660308990e+01
-2.565719479402097249e+02 1.601149475907364774e+02
2.505741144605266300e+02 -1.629729334326263483e+02
-4.422457711359294876e+02 2.741062123372833526e+02
4.686578277016038214e+02 -3.941058021374936970e+02
6.610809522248526946e+02 -2.711328549637842116e+02
-6.014498553903523543e+02 1.392123940457522622e+02
4.564738029554409309e+02 6.531237809467498323e+01
-5.811142529987812395e+02 6.865818817296568000e+01
3.082197192860003838e+02 1.331988801839668781e+02
-3.906472390641782226e+02 -1.768992190224082890e+02
7.664945465235061306e+01 3.646908816907316577e+02
-6.596811708854437484e+01 -3.019886035403083611e+02
-2.761468938069914714e+01 4.282364730741651897e+02
1.123289327513444391e+01 -3.889679208271504649e+02
-9.193894655145768979e+01 5.905182860910157387e+02
1.524653759662916741e+02 -7.334208109018863979e+02
