# turbineXstart, turbineYstart
-8.167753184205730577e+01 -7.407064255567828468e+02
5.126752420065068350e+01 5.773200362543001347e+02
-3.805191187908060897e+02 -5.364301421277733652e+02
2.579463155500419589e+02 5.102874675962059428e+02
-5.689709053876016469e+02 -4.022011976715168089e+02
5.788941641439934074e+02 3.017147870960948239e+02
-6.267435615972863161e+02 -2.121697547208824517e+02
7.475090035895070741e+02 1.149802583791438622e+02
3.649588321815620020e+02 -4.521457089813923176e+02
-2.744588415317401768e+02 3.923545717708047960e+02
1.013919517019932499e+02 -2.741005797203522434e+02
-1.010982373462342707e+02 2.807959321501908789e+02
3.554817516643524300e+01 -1.354015332922579375e+02
8.171864483990728445e+01 1.290958000317751271e+02
-2.323784327031441705e+02 2.050188130788600915e+01
1.134667213125424041e+02 -5.872281707254913385e+01
-4.023587630201683396e+02 1.567224273933550762e+02
2.279674470873903260e+02 -1.404850727152200989e+02
-4.516506479645637455e+02 3.184079822052035524e+02
3.738349893473042584e+02 -3.654572048807444844e+02
5.680555803677705171e+02 -1.603737771431484305e+02
-5.954725831700881145e+02 5.018610878710910583e+01
5.798562131963212778e+02 1.102174651980590170e+01
-3.787689595471782695e+02 6.902594212529317019e+01
4.270930476700750660e+02 2.273263154373949249e+02
-4.278745523911950386e+02 -5.179989432975801833e+01
2.076194148296396804e+02 4.256318009988871154e+02
-2.672750002820988016e+02 -4.319859939120465810e+02
1.047922265988847812e+02 5.133383176557372281e+02
-2.147596311786672629e+01 -4.148209905161968436e+02
-2.001290105821444740e+02 5.409936265210192232e+02
1.155070168260899379e+02 -6.601263438127740528e+02
